Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
71823,0,600.0,492.0,0.0,3480.0,2400.0,13500.0,13508.0,2412.0
71824,0,596.0,512.0,0.0,3476.0,2404.0,13536.0,13528.0,2432.0
71825,0,612.0,512.0,0.0,3476.0,2396.0,13524.0,13552.0,2420.0
71826,0,592.0,512.0,0.0,3496.0,2380.0,13504.0,13500.0,2432.0
71827,0,592.0,488.0,0.0,3468.0,2376.0,13536.0,13496.0,2396.0
71828,0,608.0,496.0,0.0,3452.0,2396.0,13524.0,13524.0,2416.0
71829,0,592.0,488.0,0.0,3468.0,2384.0,13508.0,13516.0,2388.0
71830,0,588.0,488.0,0.0,3472.0,2404.0,13496.0,13508.0,2420.0
71831,0,604.0,460.0,0.0,3488.0,2412.0,13520.0,13500.0,2440.0
71832,0,608.0,492.0,0.0,3472.0,2408.0,13536.0,13500.0,2412.0
71833,0,604.0,484.0,0.0,3468.0,2416.0,13524.0,13496.0,2424.0
71834,0,600.0,492.0,0.0,3496.0,2392.0,13516.0,13520.0,2404.0
71835,0,608.0,484.0,0.0,3464.0,2428.0,13516.0,13536.0,2408.0
71836,0,564.0,476.0,0.0,3448.0,2396.0,13512.0,13512.0,2416.0
71837,0,596.0,492.0,0.0,3484.0,2404.0,13524.0,13568.0,2416.0
71838,0,608.0,476.0,0.0,3496.0,2388.0,13516.0,13536.0,2416.0
71839,0,596.0,484.0,0.0,3484.0,2420.0,13528.0,13516.0,2408.0
71840,0,608.0,484.0,0.0,3488.0,2404.0,13540.0,13512.0,2416.0
71841,0,600.0,476.0,0.0,3480.0,2408.0,13536.0,13532.0,2424.0
71842,0,624.0,512.0,0.0,3480.0,2428.0,13528.0,13536.0,2420.0
71843,0,584.0,472.0,0.0,3468.0,2388.0,13536.0,13500.0,2432.0
71844,0,600.0,484.0,0.0,3472.0,2400.0,13520.0,13516.0,2400.0
71845,0,612.0,468.0,0.0,3488.0,2420.0,13536.0,13520.0,2396.0
71846,0,588.0,500.0,0.0,3488.0,2412.0,13520.0,13540.0,2416.0
71847,0,572.0,476.0,0.0,3472.0,2396.0,13516.0,13528.0,2420.0
71848,0,608.0,492.0,0.0,3492.0,2400.0,13544.0,13528.0,2424.0
71849,0,580.0,480.0,0.0,3488.0,2392.0,13536.0,13528.0,2416.0
71850,0,604.0,500.0,0.0,3472.0,2412.0,13524.0,13536.0,2428.0
71851,0,604.0,488.0,0.0,3484.0,2392.0,13536.0,13552.0,2420.0
71852,0,596.0,468.0,0.0,3480.0,2388.0,13508.0,13524.0,2412.0
71853,0,592.0,516.0,0.0,3476.0,2416.0,13528.0,13524.0,2404.0
71854,0,588.0,496.0,0.0,3452.0,2412.0,13524.0,13520.0,2408.0
71855,0,608.0,500.0,0.0,3452.0,2420.0,13516.0,13532.0,2420.0
71856,0,608.0,496.0,0.0,3464.0,2400.0,13520.0,13520.0,2432.0
71857,0,592.0,484.0,0.0,3468.0,2380.0,13508.0,13536.0,2424.0
71858,0,612.0,476.0,0.0,3496.0,2432.0,13500.0,13500.0,2408.0
71859,0,584.0,484.0,0.0,3488.0,2392.0,13500.0,13548.0,2416.0
71860,0,616.0,488.0,0.0,3480.0,2396.0,13516.0,13540.0,2432.0
71861,0,584.0,468.0,0.0,3488.0,2392.0,13536.0,13540.0,2432.0
71862,0,592.0,504.0,0.0,3492.0,2392.0,13524.0,13504.0,2416.0
71863,0,588.0,476.0,0.0,3488.0,2400.0,13512.0,13500.0,2424.0
71864,0,600.0,504.0,0.0,3504.0,2380.0,13532.0,13524.0,2424.0
71865,0,608.0,492.0,0.0,3488.0,2404.0,13528.0,13536.0,2420.0
71866,0,592.0,500.0,0.0,3488.0,2396.0,13540.0,13500.0,2408.0
71867,0,600.0,496.0,0.0,3504.0,2380.0,13540.0,13536.0,2424.0
71868,0,604.0,496.0,0.0,3484.0,2400.0,13544.0,13508.0,2396.0
71869,0,576.0,516.0,0.0,3472.0,2432.0,13516.0,13516.0,2424.0
71870,0,612.0,492.0,0.0,3488.0,2392.0,13500.0,13516.0,2416.0
71871,0,604.0,488.0,0.0,3476.0,2404.0,13520.0,13500.0,2432.0
71872,0,612.0,496.0,0.0,3520.0,2416.0,13544.0,13528.0,2412.0
71873,0,568.0,480.0,0.0,3468.0,2416.0,13512.0,13536.0,2428.0
71874,0,596.0,476.0,0.0,3508.0,2396.0,13504.0,13512.0,2392.0
71875,0,616.0,476.0,0.0,3468.0,2408.0,13532.0,13516.0,2404.0
71876,0,596.0,476.0,0.0,3480.0,2364.0,13520.0,13544.0,2440.0
71877,0,588.0,504.0,0.0,3488.0,2404.0,13536.0,13524.0,2424.0
71878,0,588.0,484.0,0.0,3468.0,2404.0,13504.0,13536.0,2416.0
71879,0,580.0,500.0,0.0,3472.0,2424.0,13516.0,13496.0,2440.0
71880,0,588.0,488.0,0.0,3460.0,2412.0,13528.0,13524.0,2396.0
71881,0,572.0,492.0,0.0,3468.0,2396.0,13516.0,13508.0,2420.0
71882,0,588.0,496.0,0.0,3464.0,2396.0,13504.0,13540.0,2416.0
71883,0,580.0,512.0,0.0,3496.0,2416.0,13528.0,13504.0,2416.0
71884,0,592.0,496.0,0.0,3496.0,2408.0,13544.0,13536.0,2424.0
71885,0,588.0,476.0,0.0,3476.0,2404.0,13536.0,13512.0,2420.0
71886,0,596.0,496.0,0.0,3492.0,2412.0,13552.0,13524.0,2432.0
71887,0,596.0,496.0,0.0,3476.0,2388.0,13536.0,13536.0,2424.0
71888,0,608.0,488.0,0.0,3488.0,2424.0,13524.0,13544.0,2424.0
71889,0,604.0,480.0,0.0,3484.0,2400.0,13524.0,13512.0,2404.0
71890,0,588.0,512.0,0.0,3488.0,2396.0,13532.0,13536.0,2432.0
71891,0,560.0,488.0,0.0,3480.0,2384.0,13508.0,13516.0,2396.0
71892,0,588.0,484.0,0.0,3496.0,2400.0,13528.0,13524.0,2404.0
71893,0,604.0,504.0,0.0,3468.0,2396.0,13552.0,13520.0,2432.0
71894,0,604.0,492.0,0.0,3484.0,2416.0,13516.0,13512.0,2396.0
71895,0,604.0,512.0,0.0,3480.0,2392.0,13528.0,13520.0,2388.0
71896,0,604.0,496.0,0.0,3468.0,2416.0,13524.0,13552.0,2420.0
71897,0,596.0,512.0,0.0,3484.0,2392.0,13552.0,13532.0,2424.0
71898,0,592.0,512.0,0.0,3480.0,2408.0,13536.0,13536.0,2428.0
71899,0,608.0,496.0,0.0,3484.0,2412.0,13544.0,13524.0,2424.0
71900,0,584.0,512.0,0.0,3476.0,2404.0,13520.0,13524.0,2432.0
71901,0,608.0,484.0,0.0,3484.0,2400.0,13504.0,13500.0,2432.0
71902,0,596.0,512.0,0.0,3504.0,2400.0,13532.0,13508.0,2412.0
71903,0,572.0,512.0,0.0,3512.0,2400.0,13548.0,13536.0,2420.0
71904,0,596.0,484.0,0.0,3484.0,2396.0,13544.0,13536.0,2400.0
71905,0,608.0,476.0,0.0,3468.0,2396.0,13508.0,13532.0,2428.0
71906,0,608.0,488.0,0.0,3480.0,2384.0,13500.0,13496.0,2420.0
71907,0,576.0,484.0,0.0,3492.0,2400.0,13484.0,13524.0,2396.0
71908,0,580.0,512.0,0.0,3496.0,2400.0,13496.0,13536.0,2424.0
71909,0,588.0,472.0,0.0,3488.0,2388.0,13536.0,13536.0,2408.0
71910,0,588.0,492.0,0.0,3492.0,2396.0,13540.0,13520.0,2396.0
71911,0,612.0,496.0,0.0,3476.0,2388.0,13500.0,13520.0,2416.0
71912,0,584.0,476.0,0.0,3492.0,2404.0,13552.0,13540.0,2400.0
71913,0,596.0,488.0,0.0,3468.0,2396.0,13508.0,13524.0,2420.0
71914,0,580.0,512.0,0.0,3472.0,2408.0,13512.0,13520.0,2396.0
71915,0,592.0,512.0,0.0,3484.0,2400.0,13528.0,13508.0,2408.0
71916,0,608.0,480.0,0.0,3480.0,2396.0,13520.0,13536.0,2416.0
71917,0,596.0,480.0,0.0,3476.0,2424.0,13524.0,13520.0,2432.0
71918,0,608.0,484.0,0.0,3476.0,2396.0,13520.0,13536.0,2404.0
71919,0,572.0,516.0,0.0,3480.0,2364.0,13500.0,13536.0,2412.0
71920,0,572.0,512.0,0.0,3472.0,2408.0,13516.0,13516.0,2412.0
71921,0,568.0,492.0,0.0,3488.0,2392.0,13508.0,13540.0,2400.0
71922,0,616.0,496.0,0.0,3492.0,2388.0,13528.0,13528.0,2432.0
71923,0,600.0,484.0,0.0,3472.0,2416.0,13536.0,13528.0,2392.0
71924,0,608.0,492.0,0.0,3484.0,2416.0,13552.0,13532.0,2400.0
71925,0,572.0,512.0,0.0,3476.0,2424.0,13516.0,13500.0,2404.0
71926,0,596.0,496.0,0.0,3472.0,2424.0,13496.0,13516.0,2412.0
71927,0,596.0,476.0,0.0,3488.0,2388.0,13528.0,13544.0,2424.0
71928,0,608.0,512.0,0.0,3488.0,2440.0,13532.0,13500.0,2408.0
71929,0,608.0,480.0,0.0,3496.0,2400.0,13524.0,13504.0,2420.0
71930,0,612.0,484.0,0.0,3488.0,2388.0,13536.0,13532.0,2412.0
71931,0,580.0,480.0,0.0,3484.0,2400.0,13520.0,13504.0,2396.0
71932,0,600.0,492.0,0.0,3488.0,2408.0,13524.0,13528.0,2396.0
71933,0,608.0,476.0,0.0,3488.0,2400.0,13516.0,13524.0,2408.0
71934,0,600.0,496.0,0.0,3488.0,2416.0,13532.0,13512.0,2416.0
71935,0,596.0,476.0,0.0,3480.0,2392.0,13524.0,13540.0,2396.0
71936,0,572.0,460.0,0.0,3476.0,2400.0,13508.0,13516.0,2408.0
71937,0,600.0,500.0,0.0,3472.0,2420.0,13520.0,13508.0,2420.0
71938,0,616.0,492.0,0.0,3480.0,2404.0,13512.0,13508.0,2400.0
71939,0,604.0,488.0,0.0,3484.0,2432.0,13536.0,13540.0,2404.0
71940,0,608.0,500.0,0.0,3476.0,2384.0,13512.0,13496.0,2416.0
71941,0,608.0,476.0,0.0,3452.0,2404.0,13504.0,13504.0,2432.0
71942,0,584.0,504.0,0.0,3472.0,2392.0,13500.0,13552.0,2424.0
71943,0,592.0,504.0,0.0,3496.0,2400.0,13524.0,13528.0,2432.0
71944,0,608.0,500.0,0.0,3460.0,2388.0,13528.0,13528.0,2400.0
71945,0,588.0,512.0,0.0,3484.0,2380.0,13532.0,13556.0,2432.0
71946,0,612.0,480.0,0.0,3512.0,2376.0,13500.0,13540.0,2420.0
71947,0,604.0,504.0,0.0,3504.0,2412.0,13536.0,13524.0,2420.0
71948,0,588.0,476.0,0.0,3484.0,2416.0,13500.0,13532.0,2396.0
71949,0,608.0,476.0,0.0,3480.0,2400.0,13512.0,13536.0,2416.0
71950,0,604.0,512.0,0.0,3504.0,2432.0,13524.0,13516.0,2420.0
71951,0,584.0,496.0,0.0,3480.0,2396.0,13492.0,13484.0,2416.0
71952,0,612.0,496.0,0.0,3480.0,2416.0,13536.0,13536.0,2424.0
71953,0,608.0,504.0,0.0,3496.0,2396.0,13520.0,13500.0,2384.0
71954,0,604.0,500.0,0.0,3496.0,2424.0,13524.0,13528.0,2440.0
71955,0,612.0,504.0,0.0,3464.0,2388.0,13508.0,13532.0,2432.0
71956,0,608.0,508.0,0.0,3488.0,2412.0,13524.0,13500.0,2424.0
71957,0,600.0,476.0,0.0,3484.0,2408.0,13532.0,13524.0,2440.0
71958,0,592.0,476.0,0.0,3480.0,2412.0,13536.0,13500.0,2416.0
71959,0,604.0,504.0,0.0,3492.0,2412.0,13508.0,13536.0,2432.0
71960,0,608.0,476.0,0.0,3480.0,2396.0,13536.0,13528.0,2416.0
71961,0,596.0,500.0,0.0,3488.0,2432.0,13496.0,13532.0,2416.0
71962,0,604.0,492.0,0.0,3472.0,2412.0,13528.0,13500.0,2424.0
71963,0,588.0,492.0,0.0,3488.0,2396.0,13548.0,13544.0,2428.0
71964,0,600.0,476.0,0.0,3468.0,2400.0,13484.0,13536.0,2420.0
71965,0,580.0,488.0,0.0,3484.0,2412.0,13496.0,13508.0,2404.0
71966,0,596.0,504.0,0.0,3488.0,2416.0,13504.0,13528.0,2420.0
71967,0,584.0,504.0,0.0,3452.0,2416.0,13532.0,13516.0,2424.0
71968,0,628.0,496.0,0.0,3492.0,2416.0,13512.0,13500.0,2408.0
71969,0,572.0,468.0,0.0,3468.0,2396.0,13500.0,13500.0,2420.0
71970,0,600.0,472.0,0.0,3484.0,2408.0,13532.0,13508.0,2412.0
71971,0,588.0,512.0,0.0,3504.0,2400.0,13528.0,13500.0,2396.0
71972,0,604.0,484.0,0.0,3484.0,2396.0,13532.0,13500.0,2404.0
71973,0,604.0,476.0,0.0,3468.0,2408.0,13492.0,13500.0,2416.0
71974,0,592.0,492.0,0.0,3476.0,2408.0,13524.0,13508.0,2424.0
71975,0,572.0,488.0,0.0,3488.0,2396.0,13536.0,13500.0,2392.0
71976,0,608.0,476.0,0.0,3480.0,2416.0,13516.0,13516.0,2432.0
71977,0,588.0,480.0,0.0,3520.0,2396.0,13516.0,13544.0,2412.0
71978,0,596.0,508.0,0.0,3488.0,2400.0,13524.0,13508.0,2412.0
71979,0,608.0,496.0,0.0,3488.0,2416.0,13528.0,13500.0,2424.0
71980,0,588.0,488.0,0.0,3448.0,2416.0,13512.0,13540.0,2424.0
71981,0,608.0,508.0,0.0,3452.0,2372.0,13536.0,13516.0,2404.0
71982,0,596.0,484.0,0.0,3476.0,2396.0,13516.0,13500.0,2420.0
71983,0,596.0,500.0,0.0,3472.0,2408.0,13516.0,13536.0,2432.0
71984,0,568.0,464.0,0.0,3504.0,2392.0,13500.0,13560.0,2432.0
71985,0,584.0,480.0,0.0,3460.0,2412.0,13528.0,13552.0,2428.0
71986,0,608.0,480.0,0.0,3464.0,2408.0,13540.0,13516.0,2412.0
71987,0,600.0,476.0,0.0,3452.0,2388.0,13520.0,13516.0,2440.0
71988,0,608.0,512.0,0.0,3476.0,2396.0,13540.0,13536.0,2396.0
71989,0,600.0,504.0,0.0,3480.0,2416.0,13568.0,13524.0,2408.0
71990,0,624.0,480.0,0.0,3484.0,2416.0,13500.0,13500.0,2432.0
71991,0,608.0,496.0,0.0,3480.0,2416.0,13536.0,13528.0,2416.0
71992,0,608.0,512.0,0.0,3476.0,2392.0,13532.0,13524.0,2404.0
71993,0,572.0,512.0,0.0,3452.0,2364.0,13504.0,13532.0,2400.0
71994,0,572.0,496.0,0.0,3496.0,2404.0,13508.0,13532.0,2408.0
71995,0,608.0,476.0,0.0,3452.0,2408.0,13504.0,13500.0,2432.0
71996,0,596.0,488.0,0.0,3520.0,2388.0,13520.0,13536.0,2428.0
71997,0,576.0,484.0,0.0,3460.0,2376.0,13536.0,13508.0,2416.0
71998,0,608.0,476.0,0.0,3480.0,2380.0,13536.0,13500.0,2404.0
71999,0,624.0,496.0,0.0,3472.0,2396.0,13496.0,13536.0,2428.0
72000,0,600.0,476.0,0.0,3476.0,2392.0,13516.0,13520.0,2432.0
72001,0,608.0,484.0,0.0,3480.0,2380.0,13516.0,13504.0,2432.0
72002,0,588.0,504.0,0.0,3472.0,2388.0,13496.0,13544.0,2432.0
72003,0,600.0,480.0,0.0,3476.0,2416.0,13484.0,13540.0,2412.0
72004,0,564.0,496.0,0.0,3488.0,2412.0,13512.0,13552.0,2432.0
72005,0,572.0,500.0,0.0,3480.0,2412.0,13508.0,13496.0,2396.0
72006,0,588.0,480.0,0.0,3476.0,2412.0,13556.0,13508.0,2420.0
72007,0,620.0,484.0,0.0,3488.0,2412.0,13528.0,13528.0,2416.0
72008,0,616.0,492.0,0.0,3480.0,2424.0,13492.0,13508.0,2428.0
72009,0,600.0,476.0,0.0,3488.0,2388.0,13500.0,13500.0,2416.0
72010,0,572.0,484.0,0.0,3492.0,2408.0,13512.0,13504.0,2432.0
72011,0,572.0,468.0,0.0,3468.0,2396.0,13556.0,13468.0,2424.0
72012,0,572.0,496.0,0.0,3496.0,2408.0,13500.0,13532.0,2420.0
72013,0,576.0,476.0,0.0,3480.0,2412.0,13540.0,13468.0,2404.0
72014,0,604.0,496.0,0.0,3452.0,2408.0,13520.0,13520.0,2424.0
72015,0,588.0,492.0,0.0,3476.0,2400.0,13536.0,13532.0,2416.0
72016,0,616.0,500.0,0.0,3480.0,2408.0,13524.0,13528.0,2440.0
72017,0,608.0,512.0,0.0,3460.0,2388.0,13536.0,13540.0,2396.0
72018,0,600.0,460.0,0.0,3468.0,2392.0,13500.0,13504.0,2436.0
72019,0,592.0,492.0,0.0,3460.0,2408.0,13508.0,13536.0,2408.0
72020,0,616.0,496.0,0.0,3484.0,2400.0,13520.0,13532.0,2396.0
72021,0,616.0,488.0,0.0,3488.0,2416.0,13504.0,13516.0,2408.0
72022,0,600.0,492.0,0.0,3492.0,2412.0,13516.0,13504.0,2420.0
72023,0,588.0,472.0,0.0,3468.0,2404.0,13524.0,13516.0,2408.0
72024,0,592.0,484.0,0.0,3492.0,2424.0,13500.0,13508.0,2436.0
72025,0,620.0,488.0,0.0,3472.0,2404.0,13520.0,13512.0,2400.0
72026,0,608.0,496.0,0.0,3488.0,2416.0,13528.0,13540.0,2424.0
72027,0,592.0,464.0,0.0,3488.0,2396.0,13524.0,13520.0,2408.0
72028,0,604.0,476.0,0.0,3492.0,2424.0,13500.0,13524.0,2404.0
72029,0,608.0,476.0,0.0,3488.0,2400.0,13532.0,13500.0,2428.0
72030,0,588.0,484.0,0.0,3496.0,2388.0,13544.0,13504.0,2408.0
72031,0,624.0,500.0,0.0,3476.0,2432.0,13540.0,13500.0,2416.0
72032,0,596.0,500.0,0.0,3488.0,2396.0,13564.0,13520.0,2420.0
72033,0,588.0,492.0,0.0,3484.0,2416.0,13500.0,13508.0,2400.0
72034,0,576.0,500.0,0.0,3476.0,2416.0,13508.0,13536.0,2416.0
72035,0,612.0,484.0,0.0,3488.0,2400.0,13516.0,13528.0,2412.0
72036,0,604.0,508.0,0.0,3484.0,2416.0,13540.0,13524.0,2416.0
72037,0,588.0,500.0,0.0,3480.0,2396.0,13520.0,13528.0,2412.0
72038,0,600.0,480.0,0.0,3456.0,2412.0,13512.0,13500.0,2420.0
72039,0,608.0,452.0,0.0,3496.0,2416.0,13488.0,13544.0,2416.0
72040,0,584.0,472.0,0.0,3488.0,2380.0,13512.0,13508.0,2432.0
72041,0,608.0,512.0,0.0,3480.0,2404.0,13536.0,13500.0,2424.0
72042,0,604.0,512.0,0.0,3488.0,2408.0,13548.0,13532.0,2424.0
72043,0,592.0,480.0,0.0,3464.0,2404.0,13540.0,13528.0,2408.0
72044,0,588.0,488.0,0.0,3484.0,2400.0,13516.0,13540.0,2424.0
72045,0,572.0,460.0,0.0,3468.0,2412.0,13544.0,13540.0,2404.0
72046,0,576.0,484.0,0.0,3488.0,2404.0,13520.0,13512.0,2424.0
72047,0,600.0,476.0,0.0,3456.0,2400.0,13544.0,13516.0,2400.0
72048,0,612.0,484.0,0.0,3488.0,2432.0,13516.0,13552.0,2404.0
72049,0,588.0,500.0,0.0,3452.0,2416.0,13540.0,13528.0,2432.0
72050,0,608.0,472.0,0.0,3480.0,2404.0,13516.0,13528.0,2416.0
72051,0,572.0,480.0,0.0,3464.0,2396.0,13500.0,13540.0,2412.0
72052,0,624.0,472.0,0.0,3480.0,2432.0,13492.0,13504.0,2424.0
72053,0,604.0,484.0,0.0,3492.0,2404.0,13540.0,13552.0,2420.0
72054,0,572.0,492.0,0.0,3484.0,2400.0,13504.0,13524.0,2396.0
72055,0,588.0,500.0,0.0,3504.0,2416.0,13504.0,13516.0,2420.0
72056,0,572.0,472.0,0.0,3488.0,2380.0,13508.0,13532.0,2432.0
72057,0,580.0,500.0,0.0,3464.0,2408.0,13528.0,13516.0,2432.0
72058,0,596.0,496.0,0.0,3468.0,2412.0,13512.0,13528.0,2432.0
72059,0,608.0,488.0,0.0,3480.0,2400.0,13528.0,13500.0,2424.0
72060,0,588.0,488.0,0.0,3488.0,2412.0,13496.0,13532.0,2424.0
72061,0,588.0,500.0,0.0,3476.0,2400.0,13552.0,13512.0,2424.0
72062,0,608.0,488.0,0.0,3456.0,2396.0,13536.0,13500.0,2420.0
72063,0,596.0,488.0,0.0,3480.0,2384.0,13532.0,13524.0,2416.0
72064,0,572.0,480.0,0.0,3488.0,2392.0,13504.0,13532.0,2408.0
72065,0,600.0,484.0,0.0,3464.0,2392.0,13516.0,13484.0,2424.0
72066,0,612.0,472.0,0.0,3476.0,2416.0,13508.0,13500.0,2432.0
72067,0,576.0,488.0,0.0,3484.0,2400.0,13528.0,13536.0,2412.0
72068,0,604.0,488.0,0.0,3484.0,2400.0,13512.0,13504.0,2436.0
72069,0,572.0,480.0,0.0,3452.0,2388.0,13516.0,13512.0,2412.0
72070,0,580.0,488.0,0.0,3472.0,2388.0,13536.0,13512.0,2432.0
72071,0,576.0,500.0,0.0,3492.0,2404.0,13524.0,13536.0,2420.0
72072,0,576.0,488.0,0.0,3488.0,2424.0,13508.0,13516.0,2412.0
72073,0,596.0,484.0,0.0,3472.0,2416.0,13516.0,13520.0,2420.0
72074,0,592.0,476.0,0.0,3488.0,2388.0,13504.0,13488.0,2420.0
72075,0,608.0,484.0,0.0,3460.0,2400.0,13500.0,13532.0,2416.0
72076,0,600.0,520.0,0.0,3492.0,2388.0,13520.0,13524.0,2396.0
72077,0,580.0,496.0,0.0,3464.0,2400.0,13548.0,13520.0,2416.0
72078,0,596.0,484.0,0.0,3488.0,2396.0,13540.0,13516.0,2432.0
72079,0,576.0,500.0,0.0,3492.0,2396.0,13512.0,13544.0,2408.0
72080,0,612.0,492.0,0.0,3520.0,2416.0,13524.0,13520.0,2428.0
72081,0,600.0,516.0,0.0,3484.0,2416.0,13524.0,13516.0,2416.0
72082,0,616.0,476.0,0.0,3480.0,2396.0,13500.0,13512.0,2408.0
72083,0,596.0,484.0,0.0,3452.0,2400.0,13508.0,13500.0,2432.0
72084,0,600.0,508.0,0.0,3460.0,2388.0,13500.0,13512.0,2408.0
72085,0,624.0,480.0,0.0,3452.0,2396.0,13528.0,13504.0,2424.0
72086,0,588.0,496.0,0.0,3472.0,2416.0,13536.0,13504.0,2432.0
72087,0,592.0,480.0,0.0,3472.0,2408.0,13500.0,13516.0,2412.0
72088,0,572.0,476.0,0.0,3476.0,2416.0,13504.0,13508.0,2416.0
72089,0,612.0,488.0,0.0,3488.0,2388.0,13508.0,13508.0,2396.0
72090,0,588.0,476.0,0.0,3460.0,2416.0,13544.0,13512.0,2396.0
72091,0,588.0,480.0,0.0,3460.0,2380.0,13500.0,13528.0,2432.0
72092,0,584.0,488.0,0.0,3484.0,2380.0,13528.0,13520.0,2424.0
72093,0,612.0,500.0,0.0,3464.0,2404.0,13508.0,13524.0,2416.0
72094,0,600.0,500.0,0.0,3508.0,2396.0,13516.0,13504.0,2412.0
72095,0,640.0,480.0,0.0,3480.0,2388.0,13524.0,13512.0,2396.0
72096,0,600.0,476.0,0.0,3476.0,2400.0,13500.0,13524.0,2396.0
72097,0,604.0,488.0,0.0,3452.0,2416.0,13500.0,13516.0,2424.0
72098,0,600.0,496.0,0.0,3480.0,2392.0,13532.0,13536.0,2432.0
72099,0,600.0,488.0,0.0,3484.0,2408.0,13500.0,13528.0,2400.0
72100,0,592.0,484.0,0.0,3452.0,2404.0,13520.0,13544.0,2432.0
72101,0,580.0,508.0,0.0,3468.0,2388.0,13536.0,13520.0,2396.0
72102,0,600.0,476.0,0.0,3464.0,2404.0,13500.0,13500.0,2408.0
72103,0,588.0,476.0,0.0,3492.0,2400.0,13520.0,13500.0,2412.0
72104,0,608.0,512.0,0.0,3452.0,2408.0,13512.0,13508.0,2424.0
72105,0,600.0,484.0,0.0,3476.0,2396.0,13500.0,13520.0,2448.0
72106,0,600.0,504.0,0.0,3472.0,2420.0,13528.0,13516.0,2396.0
72107,0,584.0,452.0,0.0,3476.0,2424.0,13536.0,13536.0,2436.0
72108,0,604.0,492.0,0.0,3496.0,2408.0,13532.0,13512.0,2416.0
72109,0,592.0,504.0,0.0,3452.0,2400.0,13492.0,13508.0,2408.0
72110,0,616.0,476.0,0.0,3488.0,2400.0,13516.0,13520.0,2412.0
72111,0,588.0,480.0,0.0,3468.0,2388.0,13528.0,13504.0,2424.0
72112,0,588.0,504.0,0.0,3476.0,2392.0,13532.0,13504.0,2404.0
72113,0,596.0,480.0,0.0,3468.0,2392.0,13512.0,13500.0,2412.0
72114,0,588.0,496.0,0.0,3472.0,2432.0,13548.0,13516.0,2412.0
72115,0,624.0,476.0,0.0,3464.0,2416.0,13496.0,13500.0,2416.0
72116,0,572.0,476.0,0.0,3476.0,2408.0,13520.0,13508.0,2408.0
72117,0,592.0,492.0,0.0,3464.0,2416.0,13504.0,13504.0,2424.0
72118,0,608.0,480.0,0.0,3472.0,2408.0,13516.0,13536.0,2416.0
72119,0,608.0,476.0,0.0,3468.0,2400.0,13504.0,13496.0,2400.0
72120,0,604.0,500.0,0.0,3488.0,2384.0,13516.0,13468.0,2396.0
72121,0,588.0,488.0,0.0,3472.0,2380.0,13512.0,13524.0,2428.0
72122,0,596.0,484.0,0.0,3472.0,2388.0,13496.0,13524.0,2416.0
72123,0,576.0,496.0,0.0,3484.0,2432.0,13536.0,13528.0,2412.0
72124,0,608.0,496.0,0.0,3484.0,2404.0,13504.0,13524.0,2432.0
72125,0,584.0,480.0,0.0,3484.0,2400.0,13508.0,13516.0,2400.0
72126,0,604.0,480.0,0.0,3484.0,2396.0,13512.0,13528.0,2428.0
72127,0,616.0,496.0,0.0,3464.0,2392.0,13488.0,13520.0,2428.0
72128,0,572.0,488.0,0.0,3484.0,2412.0,13500.0,13528.0,2428.0
72129,0,616.0,488.0,0.0,3480.0,2396.0,13532.0,13520.0,2412.0
72130,0,584.0,492.0,0.0,3480.0,2384.0,13520.0,13540.0,2424.0
72131,0,592.0,504.0,0.0,3492.0,2396.0,13520.0,13516.0,2432.0
72132,0,608.0,484.0,0.0,3472.0,2420.0,13528.0,13540.0,2408.0
72133,0,600.0,496.0,0.0,3472.0,2396.0,13484.0,13536.0,2408.0
72134,0,616.0,488.0,0.0,3468.0,2392.0,13516.0,13536.0,2420.0
72135,0,608.0,468.0,0.0,3468.0,2408.0,13520.0,13516.0,2404.0
72136,0,604.0,484.0,0.0,3472.0,2416.0,13552.0,13532.0,2404.0
72137,0,588.0,504.0,0.0,3472.0,2396.0,13508.0,13516.0,2432.0
72138,0,608.0,468.0,0.0,3468.0,2396.0,13496.0,13516.0,2412.0
72139,0,588.0,480.0,0.0,3460.0,2396.0,13500.0,13516.0,2392.0
72140,0,608.0,480.0,0.0,3476.0,2392.0,13540.0,13500.0,2404.0
72141,0,604.0,508.0,0.0,3480.0,2400.0,13516.0,13536.0,2400.0
72142,0,588.0,488.0,0.0,3472.0,2396.0,13536.0,13508.0,2424.0
72143,0,608.0,496.0,0.0,3488.0,2404.0,13524.0,13524.0,2400.0
72144,0,608.0,492.0,0.0,3464.0,2396.0,13512.0,13520.0,2404.0
72145,0,592.0,496.0,0.0,3468.0,2380.0,13516.0,13500.0,2424.0
72146,0,588.0,512.0,0.0,3464.0,2400.0,13528.0,13500.0,2412.0
72147,0,608.0,496.0,0.0,3480.0,2432.0,13504.0,13552.0,2408.0
72148,0,592.0,496.0,0.0,3464.0,2404.0,13524.0,13524.0,2416.0
72149,0,608.0,488.0,0.0,3480.0,2396.0,13516.0,13532.0,2408.0
72150,0,608.0,504.0,0.0,3504.0,2400.0,13504.0,13512.0,2432.0
72151,0,596.0,488.0,0.0,3480.0,2404.0,13516.0,13516.0,2428.0
72152,0,596.0,492.0,4.0,3472.0,2392.0,13504.0,13528.0,2408.0
72153,0,592.0,484.0,0.0,3488.0,2416.0,13516.0,13504.0,2424.0
