Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
52942,0,768.0,624.0,0.0,3648.0,3220.0,13508.0,13508.0,2272.0
52943,0,776.0,640.0,0.0,3636.0,3212.0,13508.0,13500.0,2288.0
52944,0,760.0,612.0,0.0,3644.0,3228.0,13536.0,13544.0,2304.0
52945,0,760.0,616.0,0.0,3664.0,3220.0,13500.0,13500.0,2268.0
52946,0,760.0,620.0,0.0,3632.0,3196.0,13508.0,13528.0,2284.0
52947,0,768.0,608.0,0.0,3636.0,3196.0,13540.0,13528.0,2280.0
52948,0,752.0,640.0,0.0,3648.0,3236.0,13536.0,13516.0,2268.0
52949,0,752.0,636.0,0.0,3632.0,3232.0,13516.0,13524.0,2276.0
52950,0,748.0,632.0,0.0,3628.0,3228.0,13520.0,13500.0,2276.0
52951,0,752.0,612.0,0.0,3664.0,3232.0,13536.0,13516.0,2296.0
52952,0,764.0,616.0,0.0,3656.0,3248.0,13516.0,13512.0,2288.0
52953,0,752.0,628.0,0.0,3656.0,3208.0,13504.0,13508.0,2268.0
52954,0,776.0,636.0,0.0,3628.0,3232.0,13540.0,13504.0,2268.0
52955,0,764.0,624.0,0.0,3636.0,3216.0,13504.0,13508.0,2276.0
52956,0,768.0,624.0,0.0,3648.0,3204.0,13500.0,13500.0,2296.0
52957,0,764.0,620.0,0.0,3644.0,3236.0,13516.0,13512.0,2288.0
52958,0,752.0,640.0,0.0,3648.0,3224.0,13496.0,13500.0,2268.0
52959,0,732.0,604.0,0.0,3640.0,3212.0,13504.0,13500.0,2288.0
52960,0,756.0,624.0,0.0,3628.0,3220.0,13528.0,13532.0,2288.0
52961,0,768.0,604.0,0.0,3652.0,3224.0,13528.0,13508.0,2268.0
52962,0,748.0,612.0,0.0,3628.0,3216.0,13548.0,13500.0,2268.0
52963,0,756.0,624.0,0.0,3656.0,3248.0,13492.0,13516.0,2288.0
52964,0,760.0,628.0,0.0,3624.0,3208.0,13532.0,13520.0,2268.0
52965,0,760.0,620.0,0.0,3664.0,3212.0,13512.0,13500.0,2280.0
52966,0,764.0,612.0,0.0,3644.0,3232.0,13536.0,13532.0,2268.0
52967,0,760.0,628.0,0.0,3640.0,3228.0,13536.0,13536.0,2264.0
52968,0,764.0,604.0,0.0,3648.0,3248.0,13528.0,13500.0,2252.0
52969,0,752.0,632.0,0.0,3672.0,3216.0,13516.0,13484.0,2292.0
52970,0,768.0,604.0,0.0,3612.0,3248.0,13540.0,13508.0,2288.0
52971,0,768.0,604.0,0.0,3636.0,3212.0,13528.0,13552.0,2268.0
52972,0,764.0,612.0,0.0,3644.0,3220.0,13520.0,13524.0,2284.0
52973,0,748.0,660.0,0.0,3680.0,3244.0,13516.0,13516.0,2252.0
52974,0,748.0,612.0,0.0,3672.0,3212.0,13540.0,13492.0,2272.0
52975,0,768.0,616.0,0.0,3664.0,3212.0,13500.0,13500.0,2272.0
52976,0,752.0,624.0,0.0,3664.0,3228.0,13524.0,13516.0,2244.0
52977,0,772.0,624.0,0.0,3656.0,3224.0,13520.0,13520.0,2268.0
52978,0,748.0,636.0,0.0,3648.0,3228.0,13520.0,13520.0,2292.0
52979,0,756.0,616.0,0.0,3644.0,3236.0,13508.0,13484.0,2304.0
52980,0,740.0,616.0,0.0,3636.0,3220.0,13516.0,13500.0,2236.0
52981,0,752.0,640.0,0.0,3648.0,3248.0,13508.0,13500.0,2292.0
52982,0,748.0,612.0,0.0,3664.0,3208.0,13524.0,13520.0,2264.0
52983,0,756.0,632.0,0.0,3640.0,3220.0,13524.0,13560.0,2256.0
52984,0,756.0,620.0,0.0,3652.0,3232.0,13516.0,13500.0,2288.0
52985,0,760.0,608.0,0.0,3656.0,3208.0,13500.0,13516.0,2284.0
52986,0,768.0,636.0,0.0,3652.0,3224.0,13536.0,13552.0,2272.0
52987,0,752.0,624.0,0.0,3648.0,3200.0,13524.0,13524.0,2272.0
52988,0,756.0,632.0,0.0,3664.0,3216.0,13492.0,13532.0,2296.0
52989,0,748.0,604.0,0.0,3656.0,3212.0,13520.0,13508.0,2272.0
52990,0,740.0,616.0,0.0,3660.0,3196.0,13520.0,13536.0,2288.0
52991,0,764.0,632.0,0.0,3648.0,3212.0,13540.0,13500.0,2284.0
52992,0,752.0,636.0,0.0,3664.0,3204.0,13492.0,13536.0,2252.0
52993,0,768.0,616.0,0.0,3664.0,3232.0,13524.0,13544.0,2264.0
52994,0,724.0,628.0,0.0,3644.0,3236.0,13532.0,13536.0,2268.0
52995,0,760.0,624.0,0.0,3664.0,3236.0,13520.0,13500.0,2268.0
52996,0,748.0,648.0,0.0,3668.0,3232.0,13524.0,13520.0,2276.0
52997,0,768.0,620.0,0.0,3660.0,3248.0,13528.0,13516.0,2276.0
52998,0,768.0,624.0,0.0,3652.0,3224.0,13536.0,13520.0,2272.0
52999,0,760.0,604.0,0.0,3660.0,3216.0,13500.0,13536.0,2252.0
53000,0,756.0,620.0,0.0,3656.0,3240.0,13504.0,13500.0,2296.0
53001,0,768.0,624.0,0.0,3644.0,3228.0,13516.0,13516.0,2268.0
53002,0,752.0,620.0,0.0,3636.0,3212.0,13508.0,13536.0,2264.0
53003,0,756.0,600.0,0.0,3656.0,3244.0,13528.0,13536.0,2280.0
53004,0,764.0,608.0,0.0,3668.0,3216.0,13508.0,13492.0,2260.0
53005,0,752.0,612.0,0.0,3644.0,3220.0,13524.0,13520.0,2284.0
53006,0,784.0,624.0,0.0,3644.0,3224.0,13536.0,13516.0,2268.0
53007,0,784.0,640.0,0.0,3644.0,3220.0,13508.0,13508.0,2276.0
53008,0,768.0,600.0,0.0,3664.0,3232.0,13536.0,13484.0,2272.0
53009,0,772.0,616.0,0.0,3652.0,3224.0,13536.0,13520.0,2296.0
53010,0,744.0,612.0,0.0,3656.0,3220.0,13500.0,13520.0,2292.0
53011,0,772.0,612.0,0.0,3672.0,3224.0,13544.0,13532.0,2260.0
53012,0,748.0,608.0,0.0,3644.0,3220.0,13548.0,13516.0,2272.0
53013,0,760.0,604.0,0.0,3656.0,3224.0,13516.0,13500.0,2256.0
53014,0,740.0,640.0,0.0,3652.0,3220.0,13528.0,13520.0,2276.0
53015,0,756.0,608.0,0.0,3644.0,3208.0,13508.0,13524.0,2268.0
53016,0,764.0,596.0,0.0,3628.0,3244.0,13500.0,13520.0,2264.0
53017,0,768.0,616.0,0.0,3680.0,3220.0,13540.0,13520.0,2276.0
53018,0,744.0,620.0,0.0,3680.0,3244.0,13552.0,13512.0,2272.0
53019,0,760.0,604.0,0.0,3664.0,3196.0,13544.0,13520.0,2280.0
53020,0,768.0,628.0,0.0,3656.0,3224.0,13500.0,13508.0,2296.0
53021,0,740.0,596.0,0.0,3652.0,3212.0,13536.0,13508.0,2272.0
53022,0,772.0,632.0,0.0,3632.0,3212.0,13532.0,13496.0,2276.0
53023,0,748.0,608.0,0.0,3648.0,3228.0,13484.0,13536.0,2268.0
53024,0,768.0,636.0,0.0,3656.0,3196.0,13512.0,13528.0,2272.0
53025,0,760.0,608.0,0.0,3656.0,3216.0,13496.0,13480.0,2276.0
53026,0,732.0,624.0,0.0,3644.0,3248.0,13520.0,13508.0,2288.0
53027,0,752.0,620.0,0.0,3660.0,3220.0,13500.0,13516.0,2272.0
53028,0,748.0,616.0,0.0,3644.0,3212.0,13500.0,13516.0,2264.0
53029,0,764.0,624.0,0.0,3656.0,3232.0,13552.0,13500.0,2268.0
53030,0,748.0,624.0,0.0,3652.0,3228.0,13500.0,13532.0,2280.0
53031,0,760.0,620.0,0.0,3612.0,3208.0,13516.0,13516.0,2292.0
53032,0,768.0,620.0,0.0,3644.0,3220.0,13508.0,13512.0,2288.0
53033,0,736.0,620.0,0.0,3652.0,3228.0,13492.0,13512.0,2260.0
53034,0,732.0,616.0,0.0,3628.0,3212.0,13504.0,13500.0,2256.0
53035,0,748.0,620.0,0.0,3652.0,3248.0,13528.0,13504.0,2284.0
53036,0,760.0,640.0,0.0,3660.0,3208.0,13488.0,13536.0,2268.0
53037,0,752.0,604.0,0.0,3644.0,3204.0,13480.0,13520.0,2252.0
53038,0,748.0,620.0,0.0,3644.0,3212.0,13504.0,13500.0,2268.0
53039,0,776.0,588.0,0.0,3648.0,3236.0,13496.0,13508.0,2280.0
53040,0,760.0,620.0,0.0,3656.0,3224.0,13520.0,13500.0,2288.0
53041,0,748.0,640.0,0.0,3644.0,3220.0,13512.0,13508.0,2304.0
53042,0,752.0,620.0,0.0,3636.0,3196.0,13540.0,13516.0,2272.0
53043,0,760.0,632.0,0.0,3652.0,3240.0,13512.0,13492.0,2256.0
53044,0,756.0,616.0,0.0,3648.0,3208.0,13508.0,13508.0,2260.0
53045,0,776.0,604.0,0.0,3644.0,3204.0,13504.0,13520.0,2268.0
53046,0,760.0,612.0,0.0,3648.0,3216.0,13484.0,13504.0,2296.0
53047,0,736.0,628.0,0.0,3644.0,3212.0,13496.0,13504.0,2260.0
53048,0,748.0,616.0,0.0,3664.0,3224.0,13528.0,13516.0,2268.0
53049,0,760.0,632.0,0.0,3672.0,3216.0,13516.0,13504.0,2280.0
53050,0,740.0,620.0,0.0,3664.0,3208.0,13496.0,13504.0,2284.0
53051,0,752.0,636.0,0.0,3680.0,3196.0,13520.0,13520.0,2292.0
53052,0,768.0,640.0,0.0,3644.0,3216.0,13524.0,13508.0,2288.0
53053,0,744.0,620.0,0.0,3648.0,3232.0,13500.0,13520.0,2288.0
53054,0,752.0,636.0,0.0,3632.0,3220.0,13504.0,13500.0,2268.0
53055,0,748.0,620.0,0.0,3668.0,3196.0,13488.0,13504.0,2260.0
53056,0,728.0,624.0,0.0,3648.0,3232.0,13504.0,13528.0,2264.0
53057,0,732.0,596.0,0.0,3640.0,3248.0,13504.0,13520.0,2272.0
53058,0,748.0,624.0,0.0,3640.0,3232.0,13520.0,13504.0,2252.0
53059,0,748.0,612.0,0.0,3644.0,3232.0,13500.0,13520.0,2292.0
53060,0,760.0,620.0,0.0,3648.0,3248.0,13516.0,13552.0,2260.0
53061,0,744.0,624.0,0.0,3652.0,3196.0,13504.0,13496.0,2280.0
53062,0,736.0,608.0,0.0,3648.0,3188.0,13480.0,13500.0,2276.0
53063,0,768.0,612.0,0.0,3664.0,3228.0,13508.0,13496.0,2264.0
53064,0,716.0,640.0,0.0,3648.0,3212.0,13504.0,13524.0,2260.0
53065,0,760.0,644.0,0.0,3660.0,3240.0,13500.0,13528.0,2284.0
53066,0,772.0,616.0,0.0,3628.0,3220.0,13492.0,13520.0,2288.0
53067,0,740.0,608.0,0.0,3664.0,3224.0,13512.0,13492.0,2280.0
53068,0,748.0,624.0,0.0,3656.0,3232.0,13508.0,13524.0,2280.0
53069,0,740.0,608.0,0.0,3672.0,3200.0,13520.0,13500.0,2288.0
53070,0,748.0,616.0,0.0,3644.0,3196.0,13504.0,13512.0,2288.0
53071,0,728.0,620.0,0.0,3676.0,3240.0,13516.0,13500.0,2268.0
53072,0,740.0,616.0,0.0,3648.0,3228.0,13492.0,13500.0,2252.0
53073,0,744.0,624.0,0.0,3664.0,3200.0,13528.0,13528.0,2252.0
53074,0,760.0,612.0,0.0,3656.0,3208.0,13504.0,13496.0,2268.0
53075,0,740.0,616.0,0.0,3644.0,3220.0,13520.0,13500.0,2256.0
53076,0,748.0,604.0,0.0,3648.0,3196.0,13536.0,13512.0,2272.0
53077,0,744.0,604.0,0.0,3680.0,3208.0,13496.0,13500.0,2268.0
53078,0,768.0,612.0,0.0,3640.0,3204.0,13544.0,13500.0,2264.0
53079,61,756.0,604.0,0.0,3652.0,3208.0,13512.0,13496.0,2288.0
53080,61,744.0,608.0,0.0,3612.0,3220.0,13540.0,13504.0,2252.0
53081,61,748.0,628.0,0.0,3664.0,3200.0,13528.0,13496.0,2272.0
53082,61,728.0,640.0,0.0,3644.0,3180.0,13512.0,13520.0,2268.0
53083,61,732.0,624.0,0.0,3652.0,3192.0,13492.0,13492.0,2272.0
53084,61,756.0,616.0,0.0,3644.0,3200.0,13500.0,13540.0,2280.0
53085,61,748.0,604.0,0.0,3628.0,3204.0,13512.0,13500.0,2284.0
53086,61,724.0,612.0,0.0,3660.0,3208.0,13504.0,13536.0,2280.0
53087,61,752.0,616.0,0.0,3636.0,3196.0,13536.0,13492.0,2288.0
53088,61,748.0,612.0,0.0,3648.0,3200.0,13536.0,13500.0,2284.0
53089,61,756.0,624.0,0.0,3636.0,3196.0,13512.0,13500.0,2272.0
53090,61,768.0,616.0,0.0,3652.0,3180.0,13488.0,13492.0,2276.0
53091,61,760.0,600.0,0.0,3648.0,3180.0,13480.0,13520.0,2304.0
53092,61,724.0,628.0,0.0,3644.0,3168.0,13492.0,13500.0,2252.0
53093,61,744.0,604.0,0.0,3652.0,3164.0,13504.0,13528.0,2292.0
53094,61,752.0,612.0,0.0,3672.0,3188.0,13484.0,13488.0,2268.0
53095,61,732.0,612.0,0.0,3656.0,3168.0,13504.0,13528.0,2268.0
53096,61,736.0,628.0,0.0,3640.0,3184.0,13512.0,13468.0,2276.0
53097,61,744.0,620.0,0.0,3644.0,3184.0,13500.0,13528.0,2276.0
53098,61,748.0,628.0,0.0,3656.0,3132.0,13512.0,13508.0,2268.0
53099,61,768.0,624.0,0.0,3664.0,3184.0,13508.0,13508.0,2272.0
53100,61,748.0,636.0,0.0,3652.0,3180.0,13532.0,13512.0,2264.0
53101,61,740.0,632.0,0.0,3648.0,3180.0,13516.0,13528.0,2272.0
53102,61,744.0,632.0,0.0,3652.0,3168.0,13532.0,13516.0,2280.0
53103,61,740.0,624.0,0.0,3636.0,3168.0,13488.0,13512.0,2276.0
53104,61,752.0,632.0,0.0,3648.0,3180.0,13520.0,13512.0,2268.0
53105,61,752.0,616.0,0.0,3668.0,3172.0,13536.0,13532.0,2268.0
53106,61,752.0,624.0,0.0,3624.0,3164.0,13500.0,13528.0,2236.0
53107,61,748.0,632.0,0.0,3648.0,3180.0,13500.0,13496.0,2256.0
53108,61,724.0,616.0,0.0,3664.0,3176.0,13520.0,13496.0,2304.0
53109,61,732.0,608.0,0.0,3652.0,3148.0,13500.0,13524.0,2260.0
53110,61,744.0,612.0,0.0,3668.0,3152.0,13528.0,13524.0,2268.0
53111,61,752.0,612.0,0.0,3628.0,3148.0,13512.0,13516.0,2272.0
53112,61,728.0,624.0,0.0,3664.0,3164.0,13508.0,13524.0,2292.0
53113,61,756.0,604.0,0.0,3632.0,3184.0,13508.0,13520.0,2304.0
53114,61,760.0,608.0,0.0,3660.0,3168.0,13508.0,13528.0,2276.0
53115,61,732.0,624.0,0.0,3664.0,3132.0,13476.0,13492.0,2292.0
53116,61,736.0,636.0,0.0,3676.0,3168.0,13528.0,13528.0,2288.0
53117,61,740.0,624.0,0.0,3628.0,3136.0,13492.0,13472.0,2284.0
53118,61,768.0,600.0,0.0,3640.0,3152.0,13536.0,13500.0,2276.0
53119,61,760.0,616.0,0.0,3656.0,3168.0,13520.0,13512.0,2304.0
53120,61,740.0,600.0,0.0,3644.0,3144.0,13516.0,13492.0,2268.0
53121,61,748.0,616.0,0.0,3640.0,3136.0,13524.0,13516.0,2292.0
53122,61,752.0,624.0,0.0,3644.0,3144.0,13516.0,13532.0,2260.0
53123,61,736.0,608.0,0.0,3648.0,3152.0,13500.0,13520.0,2272.0
53124,61,732.0,624.0,0.0,3652.0,3148.0,13500.0,13520.0,2264.0
53125,61,752.0,624.0,0.0,3640.0,3144.0,13504.0,13504.0,2284.0
53126,61,748.0,608.0,0.0,3640.0,3168.0,13516.0,13536.0,2296.0
53127,61,768.0,648.0,0.0,3648.0,3128.0,13532.0,13540.0,2284.0
53128,61,752.0,588.0,0.0,3636.0,3140.0,13520.0,13508.0,2304.0
53129,61,716.0,612.0,0.0,3656.0,3156.0,13484.0,13504.0,2284.0
53130,61,736.0,620.0,0.0,3628.0,3132.0,13536.0,13528.0,2292.0
53131,61,748.0,612.0,0.0,3628.0,3132.0,13552.0,13528.0,2280.0
53132,61,768.0,624.0,0.0,3632.0,3120.0,13536.0,13500.0,2268.0
53133,61,756.0,604.0,0.0,3628.0,3120.0,13516.0,13500.0,2276.0
53134,61,752.0,620.0,0.0,3620.0,3136.0,13528.0,13536.0,2268.0
53135,61,736.0,604.0,0.0,3612.0,3124.0,13516.0,13480.0,2284.0
53136,61,740.0,608.0,0.0,3656.0,3100.0,13528.0,13500.0,2268.0
53137,61,764.0,600.0,0.0,3636.0,3124.0,13504.0,13520.0,2288.0
53138,61,716.0,640.0,0.0,3612.0,3112.0,13496.0,13496.0,2264.0
53139,61,744.0,596.0,0.0,3636.0,3116.0,13536.0,13520.0,2300.0
53140,61,752.0,608.0,0.0,3628.0,3088.0,13528.0,13516.0,2272.0
53141,61,772.0,616.0,0.0,3632.0,3112.0,13528.0,13480.0,2292.0
53142,61,748.0,608.0,0.0,3632.0,3080.0,13516.0,13528.0,2260.0
53143,61,752.0,616.0,0.0,3620.0,3088.0,13500.0,13536.0,2268.0
53144,61,748.0,600.0,0.0,3636.0,3060.0,13532.0,13532.0,2276.0
53145,61,752.0,612.0,0.0,3636.0,3064.0,13536.0,13500.0,2280.0
53146,61,748.0,624.0,0.0,3640.0,3048.0,13524.0,13520.0,2288.0
53147,61,752.0,608.0,0.0,3624.0,3072.0,13516.0,13524.0,2240.0
53148,61,744.0,624.0,0.0,3632.0,3048.0,13500.0,13504.0,2264.0
53149,61,748.0,628.0,0.0,3624.0,3040.0,13508.0,13504.0,2280.0
53150,61,772.0,616.0,0.0,3624.0,3036.0,13496.0,13492.0,2268.0
53151,61,748.0,640.0,0.0,3648.0,3044.0,13516.0,13512.0,2276.0
53152,61,744.0,604.0,0.0,3636.0,3020.0,13508.0,13536.0,2276.0
53153,61,728.0,624.0,0.0,3612.0,3004.0,13500.0,13524.0,2268.0
53154,61,748.0,620.0,0.0,3648.0,3032.0,13508.0,13488.0,2300.0
53155,61,756.0,640.0,0.0,3632.0,3016.0,13536.0,13512.0,2276.0
53156,61,772.0,612.0,0.0,3648.0,3004.0,13512.0,13520.0,2284.0
53157,61,756.0,608.0,0.0,3636.0,3008.0,13480.0,13508.0,2252.0
53158,61,780.0,620.0,0.0,3644.0,3032.0,13496.0,13520.0,2276.0
53159,61,784.0,604.0,0.0,3620.0,3016.0,13512.0,13504.0,2272.0
53160,61,764.0,632.0,0.0,3612.0,3000.0,13484.0,13568.0,2264.0
53161,61,764.0,636.0,0.0,3624.0,3016.0,13536.0,13516.0,2268.0
53162,61,772.0,604.0,0.0,3612.0,3016.0,13484.0,13512.0,2260.0
53163,61,756.0,596.0,0.0,3612.0,3000.0,13536.0,13468.0,2268.0
53164,61,788.0,628.0,0.0,3612.0,2992.0,13500.0,13508.0,2280.0
53165,61,764.0,572.0,0.0,3620.0,2988.0,13540.0,13540.0,2268.0
53166,61,780.0,632.0,0.0,3608.0,3012.0,13516.0,13532.0,2280.0
53167,61,776.0,640.0,0.0,3616.0,2996.0,13504.0,13500.0,2268.0
53168,61,768.0,640.0,0.0,3620.0,2992.0,13512.0,13496.0,2276.0
53169,61,784.0,604.0,0.0,3632.0,3012.0,13512.0,13504.0,2272.0
53170,61,764.0,616.0,0.0,3640.0,3004.0,13532.0,13508.0,2268.0
53171,61,800.0,624.0,0.0,3624.0,2984.0,13492.0,13532.0,2264.0
53172,61,772.0,616.0,0.0,3612.0,2992.0,13516.0,13524.0,2252.0
53173,61,780.0,640.0,0.0,3620.0,2992.0,13508.0,13516.0,2264.0
53174,61,764.0,604.0,0.0,3616.0,2940.0,13500.0,13512.0,2268.0
53175,61,788.0,624.0,0.0,3656.0,2988.0,13540.0,13552.0,2252.0
53176,61,788.0,636.0,0.0,3620.0,2988.0,13516.0,13520.0,2276.0
53177,61,784.0,632.0,0.0,3620.0,2980.0,13516.0,13532.0,2272.0
53178,61,784.0,636.0,0.0,3624.0,3008.0,13508.0,13520.0,2280.0
53179,61,784.0,596.0,0.0,3632.0,2972.0,13500.0,13508.0,2248.0
53180,61,796.0,616.0,0.0,3628.0,2980.0,13528.0,13516.0,2256.0
53181,61,780.0,624.0,0.0,3628.0,2996.0,13500.0,13500.0,2256.0
53182,61,796.0,620.0,0.0,3644.0,3008.0,13520.0,13504.0,2252.0
53183,61,780.0,608.0,0.0,3648.0,2988.0,13500.0,13504.0,2276.0
53184,61,792.0,600.0,0.0,3624.0,2964.0,13516.0,13504.0,2284.0
53185,61,788.0,628.0,0.0,3620.0,2992.0,13536.0,13500.0,2260.0
53186,61,832.0,620.0,0.0,3624.0,2992.0,13492.0,13540.0,2260.0
53187,61,812.0,628.0,0.0,3620.0,2976.0,13496.0,13520.0,2272.0
53188,61,820.0,620.0,0.0,3612.0,2976.0,13512.0,13524.0,2268.0
53189,61,828.0,616.0,0.0,3612.0,2956.0,13500.0,13488.0,2276.0
53190,61,816.0,604.0,0.0,3628.0,2980.0,13496.0,13536.0,2280.0
53191,61,808.0,636.0,0.0,3624.0,2980.0,13524.0,13508.0,2256.0
53192,61,808.0,596.0,0.0,3608.0,2980.0,13520.0,13508.0,2272.0
53193,61,832.0,608.0,0.0,3616.0,2956.0,13528.0,13520.0,2280.0
53194,61,832.0,620.0,0.0,3648.0,2960.0,13500.0,13488.0,2272.0
53195,61,832.0,612.0,0.0,3620.0,2932.0,13508.0,13520.0,2256.0
53196,61,840.0,616.0,0.0,3604.0,2936.0,13500.0,13504.0,2256.0
53197,61,812.0,620.0,0.0,3636.0,2948.0,13508.0,13512.0,2260.0
53198,61,816.0,616.0,0.0,3608.0,2956.0,13512.0,13500.0,2260.0
53199,61,828.0,636.0,0.0,3640.0,2952.0,13512.0,13528.0,2244.0
53200,61,816.0,640.0,0.0,3628.0,2956.0,13528.0,13520.0,2236.0
53201,61,856.0,604.0,0.0,3648.0,2972.0,13500.0,13528.0,2260.0
53202,61,856.0,624.0,0.0,3632.0,2972.0,13492.0,13512.0,2264.0
53203,61,824.0,644.0,0.0,3612.0,2980.0,13516.0,13496.0,2264.0
53204,61,852.0,600.0,0.0,3616.0,2980.0,13524.0,13512.0,2244.0
53205,61,848.0,612.0,0.0,3632.0,2988.0,13520.0,13496.0,2252.0
53206,61,820.0,624.0,0.0,3632.0,2972.0,13504.0,13524.0,2248.0
53207,61,844.0,604.0,0.0,3608.0,2972.0,13500.0,13500.0,2264.0
53208,61,848.0,608.0,0.0,3616.0,3008.0,13508.0,13568.0,2252.0
53209,61,836.0,632.0,0.0,3648.0,2992.0,13504.0,13488.0,2256.0
53210,61,828.0,604.0,0.0,3612.0,2980.0,13536.0,13500.0,2236.0
53211,61,840.0,604.0,0.0,3580.0,3008.0,13508.0,13500.0,2264.0
53212,61,848.0,628.0,0.0,3612.0,3008.0,13492.0,13504.0,2252.0
53213,61,848.0,640.0,0.0,3648.0,3004.0,13500.0,13520.0,2268.0
53214,61,828.0,620.0,0.0,3612.0,2972.0,13516.0,13520.0,2272.0
53215,61,896.0,624.0,0.0,3608.0,3012.0,13524.0,13520.0,2244.0
53216,61,852.0,616.0,0.0,3612.0,2996.0,13504.0,13536.0,2252.0
53217,0,856.0,612.0,0.0,3608.0,2992.0,13512.0,13500.0,2272.0
53218,0,828.0,628.0,0.0,3604.0,3004.0,13508.0,13520.0,2280.0
53219,0,856.0,604.0,0.0,3612.0,3008.0,13500.0,13500.0,2276.0
53220,0,844.0,628.0,0.0,3640.0,2984.0,13536.0,13516.0,2264.0
53221,0,832.0,620.0,0.0,3664.0,3012.0,13516.0,13480.0,2252.0
53222,0,852.0,620.0,0.0,3624.0,2988.0,13520.0,13512.0,2244.0
53223,0,844.0,628.0,0.0,3636.0,3004.0,13512.0,13492.0,2268.0
53224,0,868.0,620.0,0.0,3632.0,3008.0,13504.0,13528.0,2272.0
53225,0,868.0,632.0,0.0,3624.0,2988.0,13516.0,13476.0,2256.0
53226,0,852.0,632.0,0.0,3612.0,3004.0,13476.0,13500.0,2264.0
53227,0,864.0,604.0,0.0,3612.0,2992.0,13496.0,13508.0,2260.0
53228,0,832.0,616.0,0.0,3632.0,3004.0,13500.0,13512.0,2272.0
53229,0,844.0,632.0,0.0,3620.0,2988.0,13508.0,13512.0,2264.0
53230,0,844.0,620.0,0.0,3616.0,3000.0,13508.0,13536.0,2236.0
53231,0,868.0,628.0,0.0,3628.0,2984.0,13520.0,13512.0,2272.0
53232,0,860.0,640.0,0.0,3632.0,2992.0,13508.0,13520.0,2264.0
53233,0,844.0,612.0,0.0,3616.0,2996.0,13484.0,13516.0,2248.0
53234,0,876.0,624.0,0.0,3604.0,3000.0,13524.0,13508.0,2236.0
53235,0,864.0,640.0,0.0,3616.0,2992.0,13500.0,13508.0,2264.0
53236,0,868.0,628.0,0.0,3640.0,2984.0,13528.0,13532.0,2304.0
53237,0,844.0,632.0,0.0,3632.0,2988.0,13480.0,13524.0,2260.0
53238,0,876.0,608.0,0.0,3632.0,2988.0,13520.0,13508.0,2252.0
53239,0,860.0,636.0,0.0,3612.0,2996.0,13524.0,13516.0,2260.0
53240,0,848.0,604.0,0.0,3580.0,2992.0,13500.0,13508.0,2256.0
53241,0,868.0,612.0,0.0,3608.0,3008.0,13524.0,13508.0,2240.0
53242,0,872.0,596.0,0.0,3592.0,2972.0,13500.0,13500.0,2244.0
53243,0,848.0,620.0,0.0,3636.0,2972.0,13500.0,13520.0,2268.0
53244,0,876.0,604.0,0.0,3608.0,2980.0,13500.0,13532.0,2252.0
53245,0,860.0,608.0,0.0,3596.0,2972.0,13500.0,13508.0,2256.0
53246,0,852.0,616.0,0.0,3620.0,2992.0,13512.0,13504.0,2268.0
53247,0,864.0,596.0,0.0,3616.0,2992.0,13516.0,13536.0,2260.0
53248,0,864.0,640.0,0.0,3628.0,2984.0,13516.0,13520.0,2236.0
53249,0,876.0,632.0,0.0,3620.0,3000.0,13516.0,13500.0,2272.0
53250,0,868.0,620.0,0.0,3628.0,2972.0,13520.0,13516.0,2276.0
53251,0,884.0,612.0,0.0,3636.0,2972.0,13540.0,13516.0,2264.0
53252,0,872.0,604.0,0.0,3648.0,2956.0,13516.0,13532.0,2236.0
53253,0,864.0,632.0,0.0,3616.0,2980.0,13520.0,13520.0,2272.0
53254,0,872.0,612.0,0.0,3612.0,2972.0,13532.0,13512.0,2260.0
53255,0,880.0,624.0,0.0,3616.0,2984.0,13504.0,13540.0,2272.0
53256,0,868.0,628.0,0.0,3600.0,2948.0,13520.0,13492.0,2260.0
53257,0,876.0,632.0,0.0,3632.0,3000.0,13468.0,13536.0,2248.0
53258,0,860.0,612.0,0.0,3636.0,2972.0,13516.0,13492.0,2256.0
53259,0,864.0,640.0,0.0,3616.0,3000.0,13524.0,13512.0,2252.0
53260,0,852.0,640.0,0.0,3612.0,2988.0,13508.0,13496.0,2304.0
53261,0,876.0,616.0,0.0,3624.0,2988.0,13508.0,13540.0,2268.0
53262,0,880.0,620.0,0.0,3628.0,2992.0,13508.0,13528.0,2256.0
53263,0,876.0,628.0,0.0,3612.0,2988.0,13520.0,13552.0,2256.0
53264,0,856.0,616.0,0.0,3616.0,2976.0,13528.0,13512.0,2288.0
53265,0,844.0,624.0,0.0,3596.0,2976.0,13528.0,13508.0,2268.0
53266,0,852.0,612.0,0.0,3628.0,2984.0,13492.0,13560.0,2260.0
53267,0,856.0,604.0,0.0,3616.0,2988.0,13524.0,13540.0,2240.0
53268,0,860.0,604.0,0.0,3608.0,2992.0,13516.0,13528.0,2264.0
53269,0,864.0,628.0,0.0,3588.0,2988.0,13536.0,13512.0,2264.0
53270,0,880.0,612.0,0.0,3604.0,2972.0,13520.0,13500.0,2252.0
53271,0,852.0,624.0,0.0,3632.0,3000.0,13536.0,13504.0,2260.0
53272,0,852.0,636.0,0.0,3624.0,2968.0,13540.0,13500.0,2276.0
