Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
58532,0,740.0,636.0,0.0,3612.0,3168.0,13500.0,13496.0,2272.0
58533,0,768.0,652.0,0.0,3616.0,3116.0,13516.0,13544.0,2276.0
58534,0,772.0,644.0,0.0,3604.0,3168.0,13520.0,13508.0,2256.0
58535,0,784.0,644.0,0.0,3632.0,3144.0,13524.0,13528.0,2264.0
58536,0,748.0,648.0,0.0,3612.0,3156.0,13504.0,13512.0,2280.0
58537,0,764.0,644.0,0.0,3644.0,3128.0,13516.0,13536.0,2296.0
58538,0,744.0,652.0,0.0,3644.0,3148.0,13516.0,13536.0,2260.0
58539,0,776.0,656.0,0.0,3624.0,3132.0,13552.0,13508.0,2268.0
58540,0,756.0,652.0,0.0,3648.0,3112.0,13504.0,13516.0,2280.0
58541,0,764.0,652.0,0.0,3632.0,3144.0,13532.0,13524.0,2252.0
58542,0,760.0,628.0,0.0,3616.0,3144.0,13508.0,13512.0,2268.0
58543,0,768.0,648.0,0.0,3624.0,3124.0,13496.0,13508.0,2264.0
58544,0,768.0,636.0,0.0,3612.0,3152.0,13524.0,13496.0,2276.0
58545,0,760.0,644.0,0.0,3648.0,3160.0,13512.0,13560.0,2268.0
58546,0,768.0,656.0,0.0,3632.0,3132.0,13492.0,13524.0,2272.0
58547,0,760.0,640.0,0.0,3580.0,3116.0,13500.0,13512.0,2284.0
58548,0,748.0,660.0,0.0,3608.0,3144.0,13516.0,13508.0,2272.0
58549,0,764.0,636.0,0.0,3628.0,3132.0,13508.0,13500.0,2268.0
58550,0,768.0,644.0,0.0,3628.0,3112.0,13508.0,13540.0,2268.0
58551,0,748.0,656.0,0.0,3656.0,3136.0,13516.0,13536.0,2268.0
58552,0,780.0,672.0,0.0,3628.0,3116.0,13512.0,13528.0,2236.0
58553,0,756.0,656.0,0.0,3632.0,3136.0,13516.0,13512.0,2276.0
58554,0,764.0,652.0,0.0,3624.0,3132.0,13500.0,13528.0,2296.0
58555,0,748.0,668.0,0.0,3648.0,3132.0,13500.0,13540.0,2252.0
58556,0,788.0,640.0,0.0,3620.0,3144.0,13508.0,13532.0,2264.0
58557,0,760.0,652.0,0.0,3620.0,3132.0,13508.0,13496.0,2252.0
58558,0,760.0,636.0,0.0,3648.0,3124.0,13468.0,13512.0,2268.0
58559,0,764.0,664.0,0.0,3628.0,3124.0,13516.0,13500.0,2284.0
58560,0,752.0,656.0,0.0,3620.0,3152.0,13504.0,13536.0,2292.0
58561,0,768.0,632.0,0.0,3632.0,3128.0,13508.0,13536.0,2300.0
58562,0,756.0,628.0,0.0,3624.0,3132.0,13536.0,13472.0,2268.0
58563,0,768.0,648.0,0.0,3644.0,3116.0,13512.0,13520.0,2288.0
58564,0,748.0,648.0,0.0,3624.0,3136.0,13500.0,13496.0,2276.0
58565,0,784.0,680.0,0.0,3628.0,3144.0,13512.0,13528.0,2304.0
58566,0,764.0,660.0,0.0,3616.0,3136.0,13500.0,13520.0,2268.0
58567,0,776.0,632.0,0.0,3628.0,3164.0,13524.0,13504.0,2252.0
58568,0,764.0,640.0,0.0,3616.0,3112.0,13500.0,13520.0,2264.0
58569,0,768.0,648.0,0.0,3644.0,3136.0,13532.0,13516.0,2264.0
58570,0,736.0,660.0,0.0,3628.0,3120.0,13524.0,13520.0,2264.0
58571,0,764.0,656.0,0.0,3628.0,3136.0,13496.0,13496.0,2276.0
58572,0,768.0,640.0,0.0,3596.0,3132.0,13528.0,13496.0,2280.0
58573,0,768.0,640.0,0.0,3624.0,3128.0,13516.0,13524.0,2260.0
58574,0,772.0,640.0,0.0,3624.0,3120.0,13512.0,13496.0,2252.0
58575,0,764.0,656.0,0.0,3620.0,3132.0,13528.0,13508.0,2276.0
58576,0,768.0,636.0,0.0,3636.0,3136.0,13512.0,13500.0,2256.0
58577,0,732.0,644.0,0.0,3612.0,3116.0,13504.0,13520.0,2252.0
58578,0,744.0,664.0,0.0,3628.0,3136.0,13496.0,13544.0,2268.0
58579,0,768.0,648.0,0.0,3624.0,3132.0,13508.0,13512.0,2268.0
58580,0,776.0,648.0,0.0,3624.0,3132.0,13516.0,13496.0,2252.0
58581,0,740.0,636.0,0.0,3620.0,3136.0,13504.0,13492.0,2248.0
58582,0,764.0,656.0,0.0,3616.0,3148.0,13552.0,13528.0,2260.0
58583,0,760.0,636.0,0.0,3640.0,3116.0,13524.0,13500.0,2288.0
58584,0,768.0,636.0,0.0,3628.0,3124.0,13500.0,13520.0,2260.0
58585,0,760.0,644.0,0.0,3652.0,3168.0,13536.0,13504.0,2272.0
58586,0,752.0,632.0,0.0,3620.0,3136.0,13512.0,13512.0,2264.0
58587,0,748.0,656.0,0.0,3636.0,3132.0,13524.0,13512.0,2280.0
58588,0,768.0,648.0,0.0,3628.0,3152.0,13508.0,13536.0,2268.0
58589,0,756.0,636.0,0.0,3648.0,3160.0,13520.0,13520.0,2300.0
58590,0,776.0,644.0,0.0,3612.0,3148.0,13500.0,13492.0,2264.0
58591,0,764.0,652.0,0.0,3616.0,3152.0,13528.0,13528.0,2276.0
58592,0,720.0,672.0,0.0,3624.0,3132.0,13508.0,13500.0,2268.0
58593,0,760.0,648.0,0.0,3632.0,3132.0,13536.0,13516.0,2268.0
58594,0,760.0,644.0,0.0,3648.0,3132.0,13524.0,13504.0,2280.0
58595,0,780.0,668.0,0.0,3612.0,3132.0,13524.0,13524.0,2304.0
58596,0,756.0,644.0,0.0,3624.0,3128.0,13496.0,13500.0,2264.0
58597,0,768.0,632.0,0.0,3632.0,3120.0,13544.0,13500.0,2304.0
58598,0,768.0,664.0,0.0,3648.0,3144.0,13520.0,13520.0,2276.0
58599,0,776.0,648.0,0.0,3620.0,3144.0,13536.0,13520.0,2296.0
58600,0,756.0,660.0,0.0,3648.0,3132.0,13536.0,13532.0,2272.0
58601,0,756.0,648.0,0.0,3612.0,3124.0,13516.0,13544.0,2280.0
58602,0,748.0,672.0,0.0,3624.0,3152.0,13508.0,13536.0,2272.0
58603,0,776.0,652.0,0.0,3612.0,3136.0,13516.0,13548.0,2268.0
58604,0,772.0,652.0,0.0,3624.0,3132.0,13508.0,13544.0,2252.0
58605,0,768.0,636.0,0.0,3620.0,3136.0,13524.0,13504.0,2268.0
58606,0,780.0,636.0,0.0,3664.0,3120.0,13524.0,13508.0,2256.0
58607,0,744.0,652.0,0.0,3628.0,3136.0,13492.0,13552.0,2248.0
58608,0,764.0,672.0,0.0,3616.0,3136.0,13496.0,13504.0,2268.0
58609,0,764.0,636.0,0.0,3640.0,3116.0,13504.0,13536.0,2264.0
58610,0,780.0,668.0,0.0,3636.0,3136.0,13496.0,13544.0,2272.0
58611,0,756.0,640.0,0.0,3632.0,3132.0,13516.0,13508.0,2268.0
58612,0,764.0,668.0,0.0,3616.0,3144.0,13512.0,13512.0,2236.0
58613,0,764.0,672.0,0.0,3600.0,3168.0,13496.0,13520.0,2244.0
58614,0,772.0,672.0,0.0,3636.0,3136.0,13508.0,13544.0,2260.0
58615,0,784.0,656.0,0.0,3632.0,3152.0,13504.0,13532.0,2264.0
58616,0,772.0,640.0,0.0,3632.0,3168.0,13552.0,13524.0,2264.0
58617,0,768.0,664.0,0.0,3632.0,3132.0,13508.0,13536.0,2276.0
58618,0,760.0,636.0,0.0,3612.0,3156.0,13516.0,13516.0,2264.0
58619,0,732.0,648.0,0.0,3636.0,3148.0,13512.0,13540.0,2268.0
58620,0,780.0,668.0,0.0,3636.0,3144.0,13516.0,13520.0,2252.0
58621,0,776.0,672.0,0.0,3620.0,3148.0,13524.0,13556.0,2276.0
58622,0,756.0,652.0,0.0,3616.0,3140.0,13512.0,13512.0,2264.0
58623,0,740.0,656.0,0.0,3620.0,3128.0,13524.0,13512.0,2272.0
58624,0,752.0,656.0,0.0,3628.0,3140.0,13512.0,13500.0,2304.0
58625,0,744.0,648.0,0.0,3628.0,3140.0,13536.0,13516.0,2260.0
58626,0,764.0,652.0,0.0,3648.0,3152.0,13544.0,13524.0,2256.0
58627,0,760.0,636.0,0.0,3648.0,3140.0,13500.0,13520.0,2252.0
58628,0,784.0,624.0,0.0,3616.0,3132.0,13500.0,13520.0,2268.0
58629,0,764.0,648.0,0.0,3636.0,3116.0,13496.0,13520.0,2272.0
58630,0,740.0,652.0,0.0,3640.0,3140.0,13500.0,13504.0,2260.0
58631,0,768.0,648.0,0.0,3612.0,3116.0,13512.0,13496.0,2264.0
58632,0,748.0,652.0,0.0,3612.0,3112.0,13568.0,13528.0,2284.0
58633,0,772.0,636.0,0.0,3648.0,3152.0,13556.0,13548.0,2272.0
58634,0,796.0,656.0,0.0,3632.0,3156.0,13528.0,13524.0,2264.0
58635,0,776.0,704.0,0.0,3640.0,3132.0,13500.0,13500.0,2256.0
58636,0,760.0,676.0,0.0,3628.0,3108.0,13528.0,13516.0,2268.0
58637,0,732.0,648.0,0.0,3648.0,3152.0,13500.0,13528.0,2272.0
58638,0,732.0,640.0,0.0,3624.0,3132.0,13532.0,13536.0,2248.0
58639,0,748.0,648.0,0.0,3640.0,3136.0,13516.0,13512.0,2268.0
58640,0,744.0,640.0,0.0,3612.0,3140.0,13528.0,13532.0,2284.0
58641,0,764.0,644.0,0.0,3612.0,3124.0,13520.0,13520.0,2256.0
58642,0,780.0,648.0,0.0,3620.0,3124.0,13512.0,13532.0,2264.0
58643,0,768.0,648.0,0.0,3608.0,3132.0,13520.0,13512.0,2284.0
58644,0,780.0,636.0,0.0,3612.0,3136.0,13520.0,13508.0,2272.0
58645,0,736.0,648.0,0.0,3640.0,3136.0,13520.0,13504.0,2264.0
58646,0,768.0,648.0,0.0,3628.0,3132.0,13516.0,13500.0,2264.0
58647,0,776.0,636.0,0.0,3620.0,3152.0,13516.0,13524.0,2280.0
58648,0,772.0,664.0,0.0,3640.0,3136.0,13516.0,13536.0,2276.0
58649,0,760.0,636.0,0.0,3636.0,3152.0,13508.0,13500.0,2272.0
58650,0,780.0,664.0,0.0,3636.0,3136.0,13516.0,13516.0,2256.0
58651,0,784.0,660.0,0.0,3624.0,3144.0,13516.0,13484.0,2272.0
58652,0,756.0,628.0,0.0,3632.0,3136.0,13508.0,13536.0,2288.0
58653,0,760.0,660.0,0.0,3616.0,3136.0,13532.0,13520.0,2280.0
58654,0,756.0,636.0,0.0,3612.0,3100.0,13536.0,13500.0,2256.0
58655,0,764.0,668.0,0.0,3644.0,3132.0,13536.0,13496.0,2272.0
58656,0,780.0,660.0,0.0,3612.0,3156.0,13516.0,13516.0,2280.0
58657,0,772.0,636.0,0.0,3640.0,3164.0,13500.0,13520.0,2268.0
58658,0,764.0,652.0,0.0,3612.0,3140.0,13544.0,13532.0,2264.0
58659,0,756.0,636.0,0.0,3628.0,3132.0,13524.0,13516.0,2272.0
58660,0,760.0,644.0,0.0,3648.0,3152.0,13504.0,13544.0,2264.0
58661,0,776.0,672.0,0.0,3624.0,3152.0,13468.0,13552.0,2268.0
58662,0,776.0,644.0,0.0,3644.0,3132.0,13556.0,13524.0,2260.0
58663,0,780.0,672.0,0.0,3636.0,3132.0,13520.0,13516.0,2256.0
58664,0,756.0,652.0,0.0,3628.0,3152.0,13508.0,13536.0,2264.0
58665,0,772.0,664.0,0.0,3632.0,3140.0,13540.0,13540.0,2268.0
58666,0,784.0,648.0,0.0,3644.0,3152.0,13516.0,13520.0,2260.0
58667,0,760.0,660.0,0.0,3632.0,3144.0,13528.0,13492.0,2256.0
58668,0,760.0,636.0,0.0,3632.0,3120.0,13536.0,13520.0,2240.0
58669,0,760.0,660.0,0.0,3652.0,3144.0,13536.0,13516.0,2272.0
58670,0,760.0,656.0,0.0,3612.0,3156.0,13520.0,13516.0,2280.0
58671,0,756.0,664.0,0.0,3632.0,3144.0,13520.0,13524.0,2252.0
58672,0,768.0,656.0,0.0,3632.0,3132.0,13536.0,13528.0,2272.0
58673,0,784.0,656.0,0.0,3648.0,3132.0,13528.0,13536.0,2280.0
58674,0,776.0,664.0,0.0,3640.0,3168.0,13500.0,13532.0,2268.0
58675,0,768.0,672.0,0.0,3640.0,3140.0,13536.0,13516.0,2236.0
58676,0,776.0,640.0,0.0,3640.0,3140.0,13516.0,13536.0,2272.0
58677,0,768.0,652.0,0.0,3624.0,3144.0,13508.0,13504.0,2272.0
58678,0,784.0,672.0,0.0,3636.0,3128.0,13520.0,13524.0,2292.0
58679,0,772.0,656.0,0.0,3632.0,3132.0,13560.0,13544.0,2260.0
58680,0,776.0,664.0,0.0,3628.0,3136.0,13536.0,13512.0,2268.0
58681,0,760.0,628.0,0.0,3636.0,3152.0,13540.0,13468.0,2260.0
58682,0,772.0,648.0,0.0,3612.0,3148.0,13512.0,13512.0,2256.0
58683,0,776.0,664.0,0.0,3612.0,3144.0,13508.0,13532.0,2256.0
58684,0,768.0,672.0,0.0,3620.0,3136.0,13520.0,13536.0,2280.0
58685,0,764.0,636.0,0.0,3648.0,3144.0,13524.0,13520.0,2268.0
58686,0,764.0,644.0,0.0,3612.0,3120.0,13512.0,13500.0,2272.0
58687,0,764.0,628.0,0.0,3620.0,3124.0,13516.0,13512.0,2272.0
58688,0,764.0,652.0,0.0,3632.0,3144.0,13544.0,13500.0,2276.0
58689,0,772.0,648.0,0.0,3616.0,3136.0,13512.0,13540.0,2276.0
58690,0,772.0,636.0,0.0,3612.0,3144.0,13508.0,13536.0,2276.0
58691,51,768.0,656.0,0.0,3612.0,3136.0,13532.0,13516.0,2272.0
58692,51,772.0,672.0,0.0,3628.0,3136.0,13500.0,13536.0,2264.0
58693,51,768.0,652.0,0.0,3628.0,3136.0,13536.0,13528.0,2256.0
58694,51,768.0,652.0,0.0,3644.0,3132.0,13528.0,13500.0,2272.0
58695,51,768.0,644.0,0.0,3636.0,3140.0,13508.0,13520.0,2268.0
58696,51,784.0,636.0,0.0,3644.0,3128.0,13520.0,13552.0,2256.0
58697,51,756.0,656.0,0.0,3648.0,3136.0,13512.0,13524.0,2252.0
58698,51,768.0,656.0,0.0,3628.0,3128.0,13520.0,13508.0,2272.0
58699,51,764.0,644.0,0.0,3636.0,3144.0,13540.0,13544.0,2236.0
58700,51,784.0,656.0,0.0,3608.0,3120.0,13524.0,13520.0,2260.0
58701,51,744.0,660.0,0.0,3620.0,3148.0,13540.0,13516.0,2264.0
58702,51,764.0,640.0,0.0,3612.0,3168.0,13516.0,13500.0,2272.0
58703,51,784.0,676.0,0.0,3620.0,3116.0,13540.0,13532.0,2272.0
58704,51,752.0,644.0,0.0,3608.0,3144.0,13516.0,13524.0,2264.0
58705,51,760.0,628.0,0.0,3636.0,3148.0,13540.0,13500.0,2280.0
58706,51,756.0,644.0,0.0,3616.0,3132.0,13496.0,13500.0,2272.0
58707,51,784.0,624.0,0.0,3636.0,3108.0,13512.0,13528.0,2284.0
58708,51,772.0,664.0,0.0,3636.0,3144.0,13516.0,13536.0,2252.0
58709,51,764.0,636.0,0.0,3620.0,3120.0,13536.0,13508.0,2260.0
58710,51,768.0,672.0,0.0,3640.0,3132.0,13524.0,13516.0,2280.0
58711,51,772.0,664.0,0.0,3632.0,3168.0,13484.0,13568.0,2264.0
58712,51,748.0,660.0,0.0,3636.0,3132.0,13504.0,13500.0,2272.0
58713,51,732.0,660.0,0.0,3644.0,3148.0,13520.0,13540.0,2252.0
58714,51,764.0,656.0,0.0,3624.0,3116.0,13500.0,13520.0,2268.0
58715,51,768.0,652.0,0.0,3616.0,3124.0,13512.0,13520.0,2260.0
58716,51,784.0,652.0,0.0,3624.0,3164.0,13516.0,13524.0,2272.0
58717,51,752.0,652.0,0.0,3640.0,3152.0,13516.0,13500.0,2276.0
58718,51,784.0,656.0,0.0,3624.0,3116.0,13552.0,13504.0,2264.0
58719,51,776.0,636.0,0.0,3612.0,3136.0,13520.0,13516.0,2272.0
58720,51,752.0,656.0,0.0,3620.0,3132.0,13528.0,13516.0,2260.0
58721,51,756.0,648.0,0.0,3628.0,3128.0,13512.0,13532.0,2264.0
58722,51,764.0,636.0,0.0,3612.0,3136.0,13544.0,13532.0,2264.0
58723,51,748.0,644.0,0.0,3648.0,3132.0,13512.0,13516.0,2288.0
58724,51,764.0,656.0,0.0,3624.0,3152.0,13540.0,13552.0,2272.0
58725,51,764.0,660.0,0.0,3636.0,3128.0,13516.0,13524.0,2244.0
58726,51,768.0,664.0,0.0,3644.0,3160.0,13524.0,13532.0,2260.0
58727,51,784.0,672.0,0.0,3644.0,3156.0,13528.0,13508.0,2260.0
58728,51,772.0,668.0,0.0,3620.0,3132.0,13516.0,13516.0,2260.0
58729,51,764.0,676.0,0.0,3620.0,3132.0,13548.0,13536.0,2236.0
58730,51,784.0,636.0,0.0,3616.0,3140.0,13524.0,13512.0,2272.0
58731,51,792.0,636.0,0.0,3612.0,3132.0,13504.0,13504.0,2248.0
58732,51,756.0,652.0,0.0,3640.0,3148.0,13520.0,13500.0,2240.0
58733,51,744.0,644.0,0.0,3612.0,3128.0,13496.0,13500.0,2280.0
58734,51,764.0,660.0,0.0,3640.0,3152.0,13508.0,13508.0,2256.0
58735,51,752.0,652.0,0.0,3648.0,3152.0,13504.0,13528.0,2256.0
58736,51,768.0,680.0,0.0,3644.0,3148.0,13500.0,13524.0,2272.0
58737,51,776.0,644.0,0.0,3620.0,3156.0,13540.0,13536.0,2252.0
58738,51,784.0,636.0,0.0,3612.0,3136.0,13540.0,13524.0,2268.0
58739,51,756.0,660.0,0.0,3648.0,3140.0,13508.0,13520.0,2272.0
58740,51,776.0,604.0,0.0,3608.0,3136.0,13508.0,13532.0,2252.0
58741,51,792.0,652.0,0.0,3608.0,3132.0,13520.0,13528.0,2256.0
58742,51,772.0,652.0,0.0,3608.0,3152.0,13552.0,13508.0,2248.0
58743,51,764.0,644.0,0.0,3632.0,3128.0,13520.0,13528.0,2264.0
58744,51,752.0,656.0,0.0,3624.0,3152.0,13536.0,13492.0,2272.0
58745,51,768.0,656.0,0.0,3632.0,3136.0,13488.0,13500.0,2264.0
58746,51,772.0,640.0,0.0,3648.0,3148.0,13512.0,13516.0,2268.0
58747,51,748.0,644.0,0.0,3648.0,3152.0,13516.0,13488.0,2256.0
58748,51,764.0,648.0,0.0,3628.0,3152.0,13536.0,13492.0,2272.0
58749,51,776.0,672.0,0.0,3640.0,3144.0,13520.0,13516.0,2252.0
58750,51,756.0,636.0,0.0,3644.0,3148.0,13528.0,13524.0,2244.0
58751,51,760.0,648.0,0.0,3628.0,3152.0,13528.0,13504.0,2248.0
58752,51,792.0,644.0,0.0,3632.0,3148.0,13524.0,13520.0,2236.0
58753,51,764.0,636.0,0.0,3648.0,3152.0,13524.0,13536.0,2268.0
58754,51,732.0,640.0,0.0,3628.0,3132.0,13508.0,13536.0,2276.0
58755,51,740.0,640.0,0.0,3640.0,3136.0,13544.0,13508.0,2252.0
58756,51,756.0,636.0,0.0,3620.0,3148.0,13528.0,13512.0,2248.0
58757,51,728.0,672.0,0.0,3616.0,3128.0,13512.0,13520.0,2248.0
58758,51,764.0,672.0,0.0,3608.0,3152.0,13536.0,13500.0,2272.0
58759,51,772.0,636.0,0.0,3592.0,3128.0,13528.0,13528.0,2280.0
58760,51,776.0,648.0,0.0,3632.0,3132.0,13512.0,13516.0,2252.0
58761,51,776.0,636.0,0.0,3600.0,3132.0,13508.0,13536.0,2248.0
58762,51,764.0,664.0,0.0,3632.0,3132.0,13492.0,13488.0,2240.0
58763,51,764.0,644.0,0.0,3648.0,3144.0,13536.0,13500.0,2244.0
58764,51,760.0,656.0,0.0,3620.0,3156.0,13500.0,13528.0,2240.0
58765,51,748.0,664.0,0.0,3636.0,3140.0,13520.0,13504.0,2256.0
58766,51,776.0,636.0,0.0,3624.0,3152.0,13500.0,13500.0,2228.0
58767,51,776.0,648.0,0.0,3620.0,3144.0,13532.0,13500.0,2228.0
58768,51,776.0,668.0,0.0,3648.0,3140.0,13500.0,13524.0,2240.0
58769,51,768.0,668.0,0.0,3632.0,3176.0,13508.0,13500.0,2232.0
58770,51,760.0,668.0,0.0,3632.0,3128.0,13492.0,13508.0,2240.0
58771,51,772.0,636.0,0.0,3632.0,3168.0,13520.0,13492.0,2204.0
58772,51,760.0,656.0,0.0,3608.0,3132.0,13528.0,13536.0,2220.0
58773,51,776.0,672.0,0.0,3624.0,3152.0,13508.0,13536.0,2188.0
58774,51,764.0,636.0,0.0,3608.0,3132.0,13532.0,13516.0,2204.0
58775,51,776.0,644.0,0.0,3632.0,3132.0,13508.0,13500.0,2204.0
58776,51,756.0,632.0,0.0,3640.0,3132.0,13528.0,13500.0,2184.0
58777,51,764.0,636.0,0.0,3640.0,3132.0,13536.0,13520.0,2180.0
58778,51,760.0,664.0,0.0,3640.0,3136.0,13500.0,13504.0,2164.0
58779,51,768.0,636.0,0.0,3628.0,3168.0,13536.0,13528.0,2180.0
58780,51,772.0,664.0,0.0,3652.0,3136.0,13468.0,13516.0,2184.0
58781,51,776.0,636.0,0.0,3620.0,3160.0,13520.0,13536.0,2180.0
58782,51,780.0,632.0,0.0,3632.0,3132.0,13520.0,13536.0,2192.0
58783,51,780.0,644.0,0.0,3620.0,3128.0,13516.0,13496.0,2176.0
58784,51,764.0,656.0,0.0,3632.0,3152.0,13516.0,13544.0,2176.0
58785,51,784.0,648.0,0.0,3628.0,3152.0,13496.0,13520.0,2160.0
58786,51,776.0,656.0,0.0,3632.0,3136.0,13524.0,13492.0,2168.0
58787,51,744.0,652.0,0.0,3636.0,3148.0,13512.0,13520.0,2144.0
58788,51,760.0,676.0,0.0,3620.0,3184.0,13516.0,13536.0,2152.0
58789,51,740.0,640.0,0.0,3604.0,3152.0,13520.0,13468.0,2140.0
58790,51,772.0,664.0,0.0,3616.0,3156.0,13528.0,13524.0,2156.0
58791,51,756.0,640.0,0.0,3632.0,3132.0,13500.0,13500.0,2168.0
58792,51,776.0,656.0,0.0,3624.0,3144.0,13524.0,13536.0,2136.0
58793,51,784.0,644.0,0.0,3620.0,3136.0,13532.0,13500.0,2132.0
58794,51,756.0,648.0,0.0,3632.0,3132.0,13500.0,13516.0,2132.0
58795,51,752.0,656.0,0.0,3628.0,3156.0,13536.0,13516.0,2124.0
58796,51,756.0,636.0,0.0,3632.0,3156.0,13528.0,13512.0,2128.0
58797,51,776.0,656.0,0.0,3648.0,3168.0,13536.0,13536.0,2140.0
58798,51,756.0,640.0,0.0,3580.0,3164.0,13508.0,13536.0,2136.0
58799,51,780.0,652.0,0.0,3628.0,3168.0,13472.0,13516.0,2140.0
58800,51,772.0,676.0,0.0,3624.0,3152.0,13500.0,13508.0,2128.0
58801,51,784.0,672.0,0.0,3612.0,3132.0,13532.0,13532.0,2156.0
58802,51,732.0,636.0,0.0,3612.0,3136.0,13516.0,13540.0,2144.0
58803,51,768.0,640.0,0.0,3628.0,3156.0,13524.0,13504.0,2108.0
58804,51,740.0,636.0,0.0,3620.0,3144.0,13504.0,13500.0,2128.0
58805,51,780.0,636.0,0.0,3628.0,3124.0,13520.0,13516.0,2132.0
58806,51,776.0,656.0,0.0,3616.0,3148.0,13508.0,13560.0,2144.0
58807,51,784.0,644.0,0.0,3624.0,3160.0,13508.0,13516.0,2108.0
58808,51,760.0,652.0,0.0,3612.0,3144.0,13512.0,13516.0,2108.0
58809,51,784.0,632.0,0.0,3608.0,3136.0,13512.0,13528.0,2128.0
58810,51,772.0,664.0,0.0,3636.0,3152.0,13508.0,13536.0,2108.0
58811,51,764.0,664.0,0.0,3632.0,3160.0,13532.0,13524.0,2108.0
58812,51,768.0,656.0,0.0,3628.0,3132.0,13532.0,13484.0,2116.0
58813,51,760.0,636.0,0.0,3624.0,3144.0,13500.0,13544.0,2148.0
58814,51,772.0,648.0,0.0,3632.0,3156.0,13512.0,13536.0,2140.0
58815,51,772.0,640.0,0.0,3612.0,3132.0,13520.0,13528.0,2144.0
58816,51,748.0,652.0,0.0,3616.0,3140.0,13504.0,13516.0,2104.0
58817,51,764.0,644.0,0.0,3600.0,3168.0,13508.0,13484.0,2108.0
58818,51,764.0,664.0,0.0,3632.0,3172.0,13500.0,13516.0,2128.0
58819,51,760.0,656.0,0.0,3612.0,3152.0,13496.0,13516.0,2108.0
58820,51,768.0,636.0,0.0,3648.0,3148.0,13508.0,13528.0,2124.0
58821,51,756.0,636.0,0.0,3616.0,3148.0,13504.0,13516.0,2136.0
58822,51,760.0,656.0,0.0,3632.0,3160.0,13552.0,13540.0,2104.0
58823,51,776.0,652.0,0.0,3608.0,3160.0,13536.0,13496.0,2112.0
58824,51,764.0,652.0,0.0,3612.0,3156.0,13504.0,13528.0,2136.0
58825,51,780.0,656.0,0.0,3620.0,3168.0,13508.0,13524.0,2112.0
58826,51,752.0,640.0,0.0,3632.0,3152.0,13500.0,13520.0,2108.0
58827,51,768.0,656.0,0.0,3620.0,3128.0,13520.0,13520.0,2076.0
58828,51,756.0,660.0,0.0,3628.0,3200.0,13536.0,13512.0,2108.0
58829,51,776.0,636.0,0.0,3632.0,3136.0,13500.0,13504.0,2116.0
58830,51,772.0,648.0,0.0,3648.0,3144.0,13520.0,13512.0,2108.0
58831,51,756.0,672.0,0.0,3612.0,3152.0,13508.0,13520.0,2092.0
58832,51,756.0,636.0,0.0,3616.0,3160.0,13532.0,13500.0,2100.0
58833,51,760.0,672.0,0.0,3592.0,3160.0,13516.0,13536.0,2100.0
58834,51,772.0,656.0,0.0,3644.0,3184.0,13488.0,13500.0,2104.0
58835,51,768.0,656.0,0.0,3612.0,3160.0,13552.0,13552.0,2100.0
58836,51,776.0,656.0,0.0,3616.0,3168.0,13500.0,13520.0,2100.0
58837,51,768.0,660.0,0.0,3620.0,3160.0,13532.0,13536.0,2108.0
58838,51,784.0,648.0,0.0,3632.0,3152.0,13496.0,13500.0,2112.0
58839,51,752.0,672.0,0.0,3628.0,3156.0,13540.0,13508.0,2100.0
58840,51,728.0,652.0,0.0,3632.0,3164.0,13520.0,13524.0,2096.0
58841,51,744.0,660.0,0.0,3624.0,3152.0,13520.0,13500.0,2076.0
58842,51,768.0,656.0,0.0,3624.0,3168.0,13504.0,13512.0,2084.0
58843,51,748.0,632.0,0.0,3624.0,3156.0,13508.0,13516.0,2100.0
58844,51,764.0,668.0,0.0,3612.0,3168.0,13520.0,13516.0,2100.0
58845,51,764.0,672.0,0.0,3612.0,3168.0,13504.0,13524.0,2084.0
58846,51,760.0,680.0,0.0,3624.0,3164.0,13536.0,13536.0,2116.0
58847,51,768.0,664.0,0.0,3624.0,3148.0,13500.0,13540.0,2096.0
58848,51,772.0,672.0,0.0,3632.0,3164.0,13508.0,13520.0,2092.0
58849,51,764.0,636.0,0.0,3628.0,3148.0,13500.0,13520.0,2088.0
58850,51,792.0,652.0,0.0,3604.0,3164.0,13496.0,13500.0,2104.0
58851,51,756.0,648.0,0.0,3624.0,3160.0,13504.0,13504.0,2100.0
58852,51,784.0,660.0,0.0,3616.0,3156.0,13524.0,13492.0,2076.0
58853,51,756.0,664.0,0.0,3612.0,3160.0,13492.0,13504.0,2064.0
58854,51,764.0,628.0,0.0,3620.0,3156.0,13500.0,13520.0,2080.0
58855,51,768.0,656.0,0.0,3612.0,3176.0,13528.0,13540.0,2104.0
58856,51,748.0,636.0,0.0,3608.0,3176.0,13540.0,13520.0,2060.0
58857,51,772.0,648.0,0.0,3608.0,3172.0,13512.0,13520.0,2068.0
58858,51,760.0,672.0,0.0,3628.0,3168.0,13528.0,13544.0,2044.0
58859,51,772.0,660.0,0.0,3600.0,3164.0,13508.0,13536.0,2064.0
58860,51,764.0,640.0,0.0,3596.0,3168.0,13568.0,13516.0,2068.0
58861,51,760.0,648.0,0.0,3616.0,3180.0,13512.0,13516.0,2056.0
58862,51,784.0,652.0,0.0,3616.0,3184.0,13504.0,13504.0,2040.0
