Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
14506,92,740.0,608.0,0.0,3548.0,3120.0,13524.0,13528.0,2196.0
14507,92,708.0,640.0,0.0,3568.0,3136.0,13516.0,13528.0,2204.0
14508,92,728.0,604.0,0.0,3584.0,3116.0,13512.0,13540.0,2208.0
14509,92,752.0,620.0,0.0,3552.0,3124.0,13508.0,13512.0,2208.0
14510,92,728.0,620.0,0.0,3572.0,3120.0,13524.0,13536.0,2208.0
14511,92,716.0,640.0,0.0,3572.0,3128.0,13508.0,13520.0,2212.0
14512,92,716.0,640.0,0.0,3564.0,3108.0,13516.0,13520.0,2212.0
14513,92,700.0,640.0,0.0,3576.0,3120.0,13528.0,13508.0,2204.0
14514,92,720.0,636.0,0.0,3560.0,3124.0,13532.0,13568.0,2224.0
14515,92,728.0,604.0,0.0,3584.0,3112.0,13532.0,13532.0,2216.0
14516,92,748.0,620.0,0.0,3572.0,3120.0,13516.0,13520.0,2196.0
14517,92,736.0,612.0,0.0,3548.0,3116.0,13520.0,13520.0,2204.0
14518,92,716.0,648.0,0.0,3580.0,3140.0,13516.0,13520.0,2208.0
14519,92,720.0,604.0,0.0,3564.0,3116.0,13524.0,13512.0,2216.0
14520,92,724.0,612.0,0.0,3556.0,3124.0,13500.0,13500.0,2216.0
14521,92,740.0,632.0,0.0,3568.0,3132.0,13516.0,13512.0,2208.0
