Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
70632,0,844.0,552.0,0.0,3608.0,2396.0,13496.0,13504.0,2292.0
70633,0,864.0,568.0,0.0,3588.0,2396.0,13496.0,13512.0,2284.0
70634,0,816.0,560.0,0.0,3576.0,2372.0,13516.0,13520.0,2288.0
70635,0,844.0,576.0,0.0,3600.0,2372.0,13520.0,13508.0,2296.0
70636,0,844.0,544.0,0.0,3588.0,2404.0,13540.0,13520.0,2312.0
70637,0,828.0,560.0,0.0,3600.0,2384.0,13528.0,13520.0,2296.0
70638,0,844.0,548.0,0.0,3596.0,2384.0,13484.0,13524.0,2292.0
70639,0,864.0,548.0,0.0,3592.0,2400.0,13536.0,13508.0,2304.0
70640,0,836.0,552.0,0.0,3596.0,2388.0,13520.0,13512.0,2304.0
70641,0,820.0,572.0,0.0,3612.0,2420.0,13520.0,13524.0,2320.0
70642,0,828.0,544.0,0.0,3584.0,2396.0,13520.0,13500.0,2284.0
70643,0,852.0,540.0,0.0,3608.0,2408.0,13504.0,13536.0,2304.0
70644,0,828.0,552.0,0.0,3580.0,2400.0,13516.0,13528.0,2300.0
70645,0,832.0,564.0,0.0,3588.0,2396.0,13520.0,13532.0,2320.0
70646,0,844.0,560.0,0.0,3600.0,2404.0,13532.0,13512.0,2308.0
70647,0,848.0,540.0,0.0,3580.0,2364.0,13528.0,13528.0,2312.0
70648,0,832.0,564.0,0.0,3616.0,2400.0,13524.0,13512.0,2284.0
70649,0,852.0,568.0,0.0,3608.0,2388.0,13500.0,13536.0,2304.0
70650,0,856.0,548.0,0.0,3596.0,2396.0,13528.0,13500.0,2296.0
70651,0,836.0,552.0,0.0,3580.0,2396.0,13532.0,13536.0,2304.0
70652,0,844.0,560.0,0.0,3580.0,2396.0,13524.0,13496.0,2304.0
70653,0,840.0,576.0,0.0,3608.0,2408.0,13508.0,13500.0,2296.0
70654,0,832.0,540.0,0.0,3612.0,2404.0,13524.0,13516.0,2292.0
70655,0,840.0,560.0,0.0,3596.0,2412.0,13500.0,13568.0,2272.0
70656,0,844.0,552.0,0.0,3596.0,2396.0,13508.0,13544.0,2304.0
70657,0,844.0,568.0,0.0,3600.0,2396.0,13540.0,13500.0,2288.0
70658,0,840.0,568.0,0.0,3580.0,2408.0,13516.0,13516.0,2288.0
70659,0,852.0,556.0,0.0,3600.0,2388.0,13536.0,13504.0,2272.0
70660,0,860.0,548.0,0.0,3596.0,2408.0,13488.0,13520.0,2288.0
70661,0,848.0,576.0,0.0,3608.0,2376.0,13492.0,13508.0,2304.0
70662,0,848.0,556.0,0.0,3600.0,2392.0,13540.0,13520.0,2304.0
70663,0,832.0,548.0,0.0,3592.0,2404.0,13500.0,13516.0,2288.0
70664,0,856.0,576.0,0.0,3616.0,2400.0,13508.0,13508.0,2312.0
70665,0,852.0,556.0,0.0,3596.0,2400.0,13500.0,13536.0,2292.0
70666,0,852.0,568.0,0.0,3580.0,2400.0,13532.0,13540.0,2292.0
70667,0,848.0,564.0,0.0,3616.0,2392.0,13524.0,13504.0,2276.0
70668,0,864.0,552.0,0.0,3600.0,2384.0,13552.0,13492.0,2280.0
70669,0,860.0,552.0,0.0,3624.0,2400.0,13520.0,13516.0,2300.0
70670,0,848.0,564.0,0.0,3588.0,2396.0,13500.0,13516.0,2292.0
70671,0,844.0,540.0,0.0,3616.0,2396.0,13540.0,13520.0,2292.0
70672,0,856.0,548.0,0.0,3592.0,2380.0,13536.0,13500.0,2308.0
70673,0,856.0,576.0,0.0,3588.0,2396.0,13536.0,13516.0,2268.0
70674,0,844.0,552.0,0.0,3596.0,2412.0,13532.0,13528.0,2284.0
70675,0,844.0,572.0,0.0,3608.0,2380.0,13516.0,13516.0,2276.0
70676,0,840.0,552.0,0.0,3600.0,2396.0,13524.0,13512.0,2296.0
70677,0,828.0,552.0,0.0,3608.0,2392.0,13528.0,13528.0,2292.0
70678,0,836.0,556.0,0.0,3604.0,2392.0,13500.0,13512.0,2300.0
70679,0,840.0,560.0,0.0,3616.0,2392.0,13520.0,13496.0,2268.0
70680,0,860.0,548.0,0.0,3572.0,2404.0,13528.0,13500.0,2288.0
70681,0,864.0,556.0,0.0,3588.0,2400.0,13496.0,13536.0,2292.0
70682,0,828.0,544.0,0.0,3600.0,2380.0,13516.0,13544.0,2288.0
70683,0,836.0,544.0,0.0,3596.0,2396.0,13520.0,13500.0,2268.0
70684,0,832.0,540.0,0.0,3580.0,2400.0,13496.0,13512.0,2284.0
70685,0,844.0,560.0,0.0,3608.0,2372.0,13496.0,13480.0,2296.0
70686,0,848.0,560.0,0.0,3616.0,2380.0,13516.0,13496.0,2292.0
70687,0,860.0,536.0,0.0,3596.0,2404.0,13524.0,13504.0,2280.0
70688,0,856.0,564.0,0.0,3604.0,2380.0,13516.0,13544.0,2268.0
70689,0,844.0,560.0,0.0,3608.0,2412.0,13532.0,13544.0,2300.0
70690,0,848.0,544.0,0.0,3608.0,2376.0,13536.0,13524.0,2304.0
70691,0,840.0,548.0,0.0,3580.0,2400.0,13524.0,13508.0,2276.0
70692,0,852.0,556.0,0.0,3588.0,2408.0,13516.0,13532.0,2284.0
70693,0,836.0,564.0,0.0,3580.0,2376.0,13544.0,13520.0,2292.0
70694,0,848.0,556.0,0.0,3608.0,2400.0,13532.0,13536.0,2304.0
70695,0,844.0,548.0,0.0,3604.0,2404.0,13528.0,13528.0,2272.0
70696,0,856.0,556.0,0.0,3596.0,2380.0,13512.0,13536.0,2296.0
70697,0,848.0,548.0,0.0,3600.0,2400.0,13500.0,13520.0,2284.0
70698,0,856.0,536.0,0.0,3612.0,2408.0,13512.0,13516.0,2284.0
70699,0,840.0,576.0,0.0,3612.0,2392.0,13528.0,13516.0,2292.0
70700,0,860.0,548.0,0.0,3616.0,2400.0,13524.0,13520.0,2296.0
70701,0,832.0,564.0,0.0,3620.0,2404.0,13520.0,13552.0,2304.0
70702,0,864.0,568.0,0.0,3588.0,2396.0,13500.0,13524.0,2284.0
70703,0,836.0,560.0,0.0,3600.0,2416.0,13524.0,13528.0,2284.0
70704,0,852.0,560.0,0.0,3596.0,2392.0,13500.0,13528.0,2312.0
70705,0,848.0,540.0,0.0,3608.0,2392.0,13500.0,13540.0,2288.0
70706,0,820.0,572.0,0.0,3604.0,2380.0,13504.0,13504.0,2284.0
70707,0,840.0,564.0,0.0,3616.0,2384.0,13484.0,13520.0,2284.0
70708,0,844.0,564.0,0.0,3580.0,2416.0,13508.0,13480.0,2276.0
70709,71,856.0,556.0,0.0,3612.0,2400.0,13504.0,13512.0,2280.0
70710,71,848.0,556.0,0.0,3600.0,2396.0,13496.0,13552.0,2268.0
70711,71,868.0,552.0,0.0,3612.0,2380.0,13524.0,13520.0,2304.0
70712,71,840.0,540.0,0.0,3616.0,2396.0,13516.0,13536.0,2276.0
70713,71,836.0,552.0,0.0,3604.0,2388.0,13568.0,13528.0,2304.0
70714,71,828.0,576.0,0.0,3620.0,2404.0,13516.0,13528.0,2288.0
70715,71,844.0,568.0,0.0,3596.0,2408.0,13512.0,13492.0,2292.0
70716,71,832.0,540.0,0.0,3616.0,2400.0,13508.0,13504.0,2304.0
70717,71,860.0,560.0,0.0,3580.0,2364.0,13520.0,13532.0,2292.0
70718,71,848.0,564.0,0.0,3624.0,2384.0,13504.0,13512.0,2316.0
70719,71,860.0,552.0,0.0,3620.0,2360.0,13528.0,13500.0,2296.0
70720,71,848.0,568.0,0.0,3596.0,2392.0,13488.0,13512.0,2300.0
70721,71,824.0,552.0,0.0,3612.0,2368.0,13524.0,13536.0,2304.0
70722,71,832.0,564.0,0.0,3596.0,2432.0,13508.0,13540.0,2288.0
70723,71,836.0,576.0,0.0,3620.0,2384.0,13488.0,13500.0,2280.0
70724,71,832.0,576.0,0.0,3588.0,2400.0,13508.0,13508.0,2292.0
70725,71,828.0,572.0,0.0,3596.0,2372.0,13508.0,13536.0,2284.0
70726,71,844.0,552.0,0.0,3632.0,2400.0,13552.0,13548.0,2260.0
70727,71,844.0,556.0,0.0,3604.0,2392.0,13516.0,13508.0,2300.0
70728,71,832.0,560.0,0.0,3616.0,2364.0,13520.0,13512.0,2284.0
70729,71,856.0,540.0,0.0,3612.0,2376.0,13544.0,13532.0,2284.0
70730,71,844.0,584.0,0.0,3616.0,2376.0,13524.0,13532.0,2280.0
70731,71,840.0,524.0,0.0,3604.0,2384.0,13536.0,13516.0,2304.0
70732,71,832.0,572.0,0.0,3608.0,2396.0,13536.0,13536.0,2292.0
70733,71,864.0,560.0,0.0,3616.0,2376.0,13528.0,13512.0,2268.0
70734,71,864.0,560.0,0.0,3600.0,2372.0,13508.0,13536.0,2284.0
70735,71,840.0,544.0,0.0,3592.0,2392.0,13528.0,13500.0,2292.0
70736,71,828.0,552.0,0.0,3592.0,2384.0,13516.0,13536.0,2288.0
70737,71,840.0,540.0,0.0,3588.0,2360.0,13544.0,13528.0,2304.0
70738,71,812.0,560.0,0.0,3612.0,2380.0,13492.0,13516.0,2284.0
70739,71,856.0,568.0,0.0,3620.0,2372.0,13516.0,13508.0,2312.0
70740,71,816.0,532.0,0.0,3612.0,2356.0,13524.0,13540.0,2300.0
70741,71,824.0,560.0,0.0,3596.0,2356.0,13528.0,13544.0,2320.0
70742,71,840.0,564.0,0.0,3596.0,2352.0,13540.0,13500.0,2288.0
70743,71,848.0,552.0,0.0,3612.0,2392.0,13508.0,13536.0,2292.0
70744,71,848.0,548.0,0.0,3612.0,2364.0,13540.0,13544.0,2296.0
70745,71,864.0,540.0,0.0,3616.0,2372.0,13500.0,13504.0,2276.0
70746,71,812.0,560.0,0.0,3620.0,2376.0,13524.0,13500.0,2292.0
70747,71,832.0,568.0,0.0,3616.0,2364.0,13508.0,13508.0,2284.0
70748,71,832.0,560.0,0.0,3608.0,2352.0,13524.0,13496.0,2288.0
70749,71,828.0,556.0,0.0,3592.0,2356.0,13536.0,13528.0,2304.0
70750,71,832.0,540.0,0.0,3588.0,2372.0,13524.0,13544.0,2292.0
70751,71,844.0,552.0,0.0,3600.0,2392.0,13504.0,13532.0,2276.0
70752,71,836.0,576.0,0.0,3612.0,2372.0,13528.0,13500.0,2280.0
70753,71,828.0,576.0,0.0,3616.0,2348.0,13492.0,13508.0,2320.0
70754,71,844.0,532.0,0.0,3596.0,2376.0,13500.0,13544.0,2292.0
70755,71,848.0,548.0,0.0,3616.0,2360.0,13520.0,13516.0,2292.0
70756,71,824.0,540.0,0.0,3604.0,2372.0,13516.0,13500.0,2284.0
70757,71,840.0,552.0,0.0,3604.0,2364.0,13508.0,13496.0,2288.0
70758,71,808.0,572.0,0.0,3600.0,2348.0,13520.0,13536.0,2288.0
70759,71,816.0,560.0,0.0,3616.0,2364.0,13520.0,13508.0,2296.0
70760,71,864.0,540.0,0.0,3604.0,2388.0,13520.0,13536.0,2304.0
70761,71,848.0,576.0,0.0,3608.0,2364.0,13536.0,13508.0,2300.0
70762,71,840.0,560.0,0.0,3596.0,2376.0,13504.0,13536.0,2296.0
70763,71,836.0,540.0,0.0,3596.0,2364.0,13524.0,13508.0,2276.0
70764,71,816.0,540.0,0.0,3580.0,2376.0,13512.0,13524.0,2296.0
70765,71,832.0,568.0,0.0,3624.0,2372.0,13536.0,13532.0,2288.0
70766,71,824.0,576.0,0.0,3580.0,2376.0,13528.0,13548.0,2304.0
70767,71,816.0,540.0,0.0,3608.0,2360.0,13548.0,13516.0,2288.0
70768,71,828.0,556.0,0.0,3604.0,2352.0,13500.0,13556.0,2284.0
70769,71,832.0,552.0,0.0,3608.0,2368.0,13516.0,13500.0,2296.0
70770,71,824.0,568.0,0.0,3612.0,2368.0,13536.0,13552.0,2280.0
70771,71,820.0,540.0,0.0,3608.0,2348.0,13516.0,13528.0,2300.0
70772,71,828.0,540.0,0.0,3608.0,2360.0,13516.0,13528.0,2292.0
70773,71,840.0,576.0,0.0,3600.0,2352.0,13536.0,13524.0,2284.0
70774,71,840.0,540.0,0.0,3604.0,2372.0,13492.0,13516.0,2288.0
70775,71,828.0,564.0,0.0,3616.0,2344.0,13568.0,13512.0,2280.0
70776,71,824.0,556.0,0.0,3612.0,2364.0,13508.0,13536.0,2288.0
70777,71,828.0,572.0,0.0,3600.0,2344.0,13500.0,13508.0,2292.0
70778,71,840.0,560.0,0.0,3596.0,2360.0,13516.0,13536.0,2292.0
70779,71,824.0,556.0,0.0,3592.0,2368.0,13524.0,13536.0,2292.0
70780,71,820.0,560.0,0.0,3580.0,2368.0,13520.0,13512.0,2300.0
70781,71,832.0,564.0,0.0,3600.0,2376.0,13504.0,13500.0,2272.0
70782,71,812.0,544.0,0.0,3604.0,2352.0,13500.0,13500.0,2280.0
70783,71,788.0,576.0,0.0,3608.0,2376.0,13504.0,13528.0,2304.0
70784,71,816.0,544.0,0.0,3608.0,2368.0,13516.0,13512.0,2284.0
70785,71,800.0,544.0,0.0,3600.0,2376.0,13544.0,13508.0,2300.0
70786,71,800.0,552.0,0.0,3604.0,2356.0,13548.0,13500.0,2276.0
70787,71,812.0,576.0,0.0,3608.0,2332.0,13516.0,13492.0,2296.0
70788,71,812.0,532.0,0.0,3600.0,2360.0,13524.0,13516.0,2300.0
70789,71,812.0,540.0,0.0,3604.0,2356.0,13492.0,13524.0,2300.0
70790,71,796.0,584.0,0.0,3600.0,2356.0,13516.0,13540.0,2296.0
70791,71,832.0,544.0,0.0,3612.0,2380.0,13500.0,13524.0,2296.0
70792,71,828.0,576.0,0.0,3592.0,2360.0,13512.0,13500.0,2296.0
70793,71,824.0,552.0,0.0,3616.0,2348.0,13540.0,13540.0,2304.0
70794,71,804.0,540.0,0.0,3632.0,2360.0,13528.0,13496.0,2276.0
70795,71,820.0,552.0,0.0,3632.0,2352.0,13524.0,13548.0,2304.0
70796,71,824.0,536.0,0.0,3604.0,2348.0,13516.0,13504.0,2304.0
70797,71,816.0,552.0,0.0,3612.0,2336.0,13516.0,13524.0,2300.0
70798,71,784.0,540.0,0.0,3596.0,2352.0,13500.0,13520.0,2304.0
70799,71,796.0,576.0,0.0,3608.0,2340.0,13536.0,13544.0,2296.0
70800,71,808.0,560.0,0.0,3600.0,2344.0,13500.0,13524.0,2320.0
70801,71,796.0,568.0,0.0,3584.0,2332.0,13536.0,13508.0,2304.0
70802,71,832.0,528.0,0.0,3616.0,2360.0,13524.0,13536.0,2292.0
70803,71,832.0,564.0,0.0,3604.0,2348.0,13500.0,13512.0,2284.0
70804,71,792.0,552.0,0.0,3580.0,2332.0,13552.0,13500.0,2300.0
70805,71,832.0,560.0,0.0,3596.0,2332.0,13532.0,13536.0,2300.0
70806,71,824.0,540.0,0.0,3616.0,2368.0,13516.0,13524.0,2304.0
70807,71,832.0,568.0,0.0,3580.0,2372.0,13516.0,13552.0,2280.0
70808,71,796.0,560.0,0.0,3604.0,2368.0,13536.0,13536.0,2300.0
70809,71,796.0,540.0,0.0,3592.0,2352.0,13508.0,13516.0,2300.0
70810,71,816.0,556.0,0.0,3608.0,2380.0,13516.0,13516.0,2280.0
70811,71,812.0,544.0,0.0,3600.0,2372.0,13504.0,13516.0,2284.0
70812,71,808.0,564.0,0.0,3620.0,2352.0,13520.0,13516.0,2312.0
70813,71,812.0,552.0,0.0,3612.0,2368.0,13524.0,13492.0,2296.0
70814,71,812.0,580.0,0.0,3584.0,2352.0,13532.0,13504.0,2284.0
70815,71,808.0,560.0,0.0,3580.0,2364.0,13524.0,13512.0,2296.0
70816,71,796.0,548.0,0.0,3584.0,2348.0,13524.0,13536.0,2304.0
70817,71,828.0,556.0,0.0,3608.0,2368.0,13524.0,13520.0,2288.0
70818,71,808.0,552.0,0.0,3596.0,2340.0,13512.0,13500.0,2300.0
70819,71,788.0,540.0,0.0,3584.0,2348.0,13512.0,13520.0,2304.0
70820,71,800.0,540.0,0.0,3600.0,2356.0,13524.0,13520.0,2312.0
70821,71,784.0,572.0,0.0,3592.0,2360.0,13520.0,13504.0,2284.0
70822,71,816.0,576.0,0.0,3632.0,2364.0,13524.0,13516.0,2292.0
70823,71,804.0,528.0,0.0,3588.0,2336.0,13496.0,13528.0,2332.0
70824,71,820.0,540.0,0.0,3616.0,2316.0,13504.0,13532.0,2304.0
70825,71,796.0,572.0,0.0,3600.0,2336.0,13512.0,13484.0,2300.0
70826,71,796.0,540.0,0.0,3596.0,2356.0,13536.0,13536.0,2304.0
70827,71,808.0,556.0,0.0,3608.0,2368.0,13504.0,13504.0,2296.0
70828,71,780.0,560.0,0.0,3580.0,2360.0,13512.0,13536.0,2284.0
70829,71,796.0,548.0,0.0,3608.0,2332.0,13504.0,13512.0,2296.0
70830,71,800.0,552.0,0.0,3592.0,2332.0,13492.0,13500.0,2300.0
70831,71,824.0,532.0,0.0,3620.0,2344.0,13536.0,13492.0,2268.0
70832,71,816.0,560.0,0.0,3584.0,2336.0,13528.0,13520.0,2288.0
70833,71,792.0,540.0,0.0,3596.0,2356.0,13508.0,13536.0,2268.0
70834,71,796.0,560.0,0.0,3612.0,2356.0,13520.0,13520.0,2296.0
70835,71,820.0,556.0,0.0,3608.0,2368.0,13524.0,13516.0,2288.0
70836,71,800.0,560.0,0.0,3632.0,2408.0,13536.0,13532.0,2288.0
70837,71,792.0,552.0,0.0,3616.0,2548.0,13512.0,13516.0,2296.0
70838,71,804.0,576.0,0.0,3584.0,2492.0,13512.0,13516.0,2260.0
70839,71,808.0,544.0,0.0,3600.0,2412.0,13520.0,13508.0,2296.0
70840,71,816.0,540.0,0.0,3596.0,2396.0,13504.0,13492.0,2296.0
70841,71,780.0,552.0,0.0,3592.0,2392.0,13536.0,13492.0,2280.0
70842,71,800.0,560.0,0.0,3580.0,2364.0,13508.0,13508.0,2300.0
70843,71,788.0,548.0,0.0,3580.0,2368.0,13516.0,13500.0,2320.0
70844,71,788.0,576.0,0.0,3604.0,2348.0,13500.0,13508.0,2284.0
70845,71,804.0,536.0,0.0,3632.0,2376.0,13536.0,13516.0,2320.0
70846,71,800.0,548.0,0.0,3584.0,2372.0,13528.0,13520.0,2316.0
70847,71,800.0,556.0,0.0,3588.0,2372.0,13488.0,13540.0,2300.0
70848,71,800.0,560.0,0.0,3608.0,2368.0,13500.0,13512.0,2304.0
70849,71,780.0,536.0,0.0,3608.0,2360.0,13512.0,13528.0,2280.0
70850,71,796.0,548.0,0.0,3580.0,2384.0,13508.0,13536.0,2296.0
70851,71,784.0,576.0,0.0,3592.0,2380.0,13528.0,13520.0,2308.0
70852,71,804.0,540.0,0.0,3580.0,2376.0,13552.0,13532.0,2268.0
70853,71,780.0,560.0,0.0,3616.0,2372.0,13536.0,13528.0,2292.0
70854,71,792.0,552.0,0.0,3620.0,2356.0,13520.0,13500.0,2272.0
70855,71,800.0,552.0,0.0,3580.0,2356.0,13512.0,13516.0,2304.0
70856,71,804.0,560.0,0.0,3584.0,2360.0,13536.0,13532.0,2280.0
70857,71,800.0,552.0,0.0,3568.0,2344.0,13496.0,13536.0,2300.0
70858,71,816.0,532.0,0.0,3592.0,2352.0,13520.0,13528.0,2288.0
70859,71,792.0,564.0,0.0,3604.0,2380.0,13536.0,13504.0,2296.0
70860,71,792.0,556.0,0.0,3604.0,2364.0,13508.0,13500.0,2288.0
70861,71,796.0,544.0,0.0,3596.0,2376.0,13488.0,13500.0,2268.0
70862,71,764.0,548.0,0.0,3584.0,2368.0,13480.0,13516.0,2296.0
70863,71,824.0,560.0,0.0,3600.0,2376.0,13532.0,13540.0,2296.0
70864,71,796.0,548.0,0.0,3608.0,2368.0,13500.0,13528.0,2292.0
70865,71,808.0,540.0,0.0,3588.0,2368.0,13528.0,13504.0,2292.0
70866,71,764.0,556.0,0.0,3616.0,2352.0,13528.0,13528.0,2296.0
70867,71,804.0,576.0,0.0,3600.0,2368.0,13540.0,13512.0,2304.0
70868,71,804.0,564.0,0.0,3604.0,2376.0,13512.0,13512.0,2304.0
70869,71,796.0,540.0,0.0,3600.0,2364.0,13500.0,13516.0,2304.0
70870,71,804.0,564.0,0.0,3600.0,2368.0,13504.0,13504.0,2284.0
70871,71,816.0,552.0,0.0,3580.0,2364.0,13496.0,13512.0,2304.0
70872,71,804.0,548.0,0.0,3600.0,2364.0,13536.0,13508.0,2292.0
70873,71,800.0,544.0,0.0,3584.0,2372.0,13500.0,13496.0,2300.0
70874,71,796.0,540.0,0.0,3596.0,2372.0,13512.0,13504.0,2304.0
70875,71,792.0,576.0,0.0,3588.0,2364.0,13524.0,13516.0,2284.0
70876,71,800.0,548.0,0.0,3616.0,2400.0,13508.0,13508.0,2272.0
70877,71,780.0,560.0,0.0,3596.0,2364.0,13520.0,13532.0,2296.0
70878,71,812.0,544.0,0.0,3596.0,2372.0,13520.0,13520.0,2300.0
70879,71,800.0,560.0,0.0,3572.0,2348.0,13516.0,13484.0,2268.0
70880,71,832.0,556.0,0.0,3592.0,2364.0,13524.0,13524.0,2304.0
70881,71,832.0,568.0,0.0,3616.0,2380.0,13536.0,13520.0,2280.0
70882,71,784.0,536.0,0.0,3580.0,2368.0,13500.0,13484.0,2300.0
70883,71,780.0,560.0,0.0,3584.0,2388.0,13492.0,13516.0,2284.0
70884,71,816.0,580.0,0.0,3608.0,2364.0,13520.0,13540.0,2312.0
70885,71,792.0,556.0,0.0,3600.0,2332.0,13500.0,13536.0,2272.0
70886,71,800.0,564.0,0.0,3616.0,2376.0,13512.0,13544.0,2308.0
70887,71,788.0,540.0,0.0,3604.0,2372.0,13524.0,13508.0,2296.0
70888,71,780.0,528.0,0.0,3576.0,2344.0,13536.0,13516.0,2296.0
70889,71,816.0,576.0,0.0,3600.0,2364.0,13532.0,13528.0,2288.0
70890,71,776.0,540.0,0.0,3596.0,2372.0,13508.0,13496.0,2268.0
70891,71,800.0,576.0,0.0,3592.0,2368.0,13520.0,13524.0,2284.0
70892,71,820.0,544.0,0.0,3580.0,2356.0,13520.0,13540.0,2284.0
70893,71,796.0,560.0,0.0,3588.0,2368.0,13516.0,13528.0,2304.0
70894,71,800.0,568.0,0.0,3584.0,2352.0,13508.0,13536.0,2292.0
70895,71,816.0,552.0,0.0,3580.0,2384.0,13520.0,13500.0,2280.0
70896,71,772.0,560.0,0.0,3580.0,2388.0,13540.0,13500.0,2304.0
70897,71,784.0,556.0,0.0,3592.0,2364.0,13524.0,13540.0,2284.0
70898,71,780.0,544.0,0.0,3600.0,2332.0,13516.0,13532.0,2300.0
70899,71,796.0,552.0,0.0,3580.0,2364.0,13516.0,13508.0,2268.0
70900,71,816.0,560.0,0.0,3588.0,2356.0,13520.0,13528.0,2284.0
70901,71,816.0,556.0,0.0,3600.0,2328.0,13536.0,13520.0,2288.0
70902,71,800.0,560.0,0.0,3576.0,2368.0,13520.0,13520.0,2276.0
70903,71,800.0,540.0,0.0,3612.0,2356.0,13528.0,13532.0,2288.0
70904,71,832.0,568.0,0.0,3616.0,2380.0,13468.0,13520.0,2272.0
70905,71,788.0,576.0,0.0,3600.0,2348.0,13512.0,13516.0,2320.0
70906,71,832.0,560.0,0.0,3596.0,2348.0,13500.0,13524.0,2284.0
70907,71,788.0,552.0,0.0,3616.0,2372.0,13504.0,13508.0,2280.0
70908,71,784.0,568.0,0.0,3592.0,2360.0,13532.0,13500.0,2296.0
70909,71,792.0,556.0,0.0,3608.0,2360.0,13508.0,13500.0,2276.0
70910,71,788.0,556.0,0.0,3592.0,2352.0,13500.0,13508.0,2292.0
70911,71,756.0,544.0,0.0,3600.0,2348.0,13520.0,13520.0,2300.0
70912,71,764.0,560.0,0.0,3600.0,2368.0,13524.0,13516.0,2268.0
70913,71,776.0,544.0,0.0,3608.0,2368.0,13524.0,13556.0,2280.0
70914,71,816.0,540.0,0.0,3584.0,2356.0,13520.0,13520.0,2304.0
70915,71,804.0,568.0,0.0,3600.0,2364.0,13532.0,13532.0,2288.0
70916,71,784.0,548.0,0.0,3608.0,2360.0,13484.0,13508.0,2280.0
70917,71,796.0,540.0,0.0,3548.0,2364.0,13492.0,13536.0,2276.0
70918,71,792.0,564.0,0.0,3616.0,2360.0,13520.0,13500.0,2268.0
70919,71,804.0,540.0,0.0,3588.0,2352.0,13508.0,13536.0,2288.0
70920,71,808.0,564.0,0.0,3608.0,2352.0,13524.0,13516.0,2284.0
70921,71,796.0,576.0,0.0,3592.0,2392.0,13512.0,13520.0,2296.0
70922,71,800.0,552.0,0.0,3604.0,2348.0,13504.0,13520.0,2276.0
70923,71,800.0,552.0,0.0,3608.0,2368.0,13496.0,13500.0,2288.0
70924,71,792.0,560.0,0.0,3588.0,2364.0,13516.0,13520.0,2276.0
70925,71,800.0,576.0,0.0,3604.0,2380.0,13512.0,13512.0,2304.0
70926,71,800.0,564.0,0.0,3592.0,2364.0,13500.0,13536.0,2304.0
70927,71,800.0,548.0,0.0,3616.0,2332.0,13504.0,13476.0,2252.0
70928,71,800.0,576.0,0.0,3588.0,2364.0,13516.0,13512.0,2264.0
70929,71,800.0,544.0,0.0,3588.0,2348.0,13532.0,13492.0,2276.0
70930,71,800.0,568.0,0.0,3600.0,2332.0,13528.0,13516.0,2256.0
70931,71,788.0,560.0,0.0,3600.0,2352.0,13512.0,13520.0,2272.0
70932,71,764.0,560.0,0.0,3580.0,2360.0,13500.0,13516.0,2264.0
70933,71,784.0,552.0,0.0,3588.0,2368.0,13568.0,13536.0,2264.0
70934,71,792.0,560.0,0.0,3596.0,2356.0,13520.0,13528.0,2276.0
70935,71,800.0,572.0,0.0,3580.0,2364.0,13512.0,13492.0,2272.0
70936,71,784.0,540.0,0.0,3596.0,2360.0,13520.0,13524.0,2284.0
70937,71,788.0,576.0,0.0,3612.0,2356.0,13504.0,13520.0,2272.0
70938,71,780.0,564.0,0.0,3616.0,2352.0,13500.0,13504.0,2288.0
70939,71,804.0,556.0,0.0,3600.0,2360.0,13504.0,13508.0,2264.0
70940,71,804.0,556.0,0.0,3596.0,2344.0,13540.0,13512.0,2268.0
70941,71,792.0,548.0,0.0,3616.0,2360.0,13560.0,13500.0,2288.0
70942,71,764.0,548.0,0.0,3608.0,2352.0,13500.0,13488.0,2268.0
70943,71,784.0,540.0,0.0,3648.0,2348.0,13520.0,13540.0,2284.0
70944,71,784.0,564.0,0.0,3612.0,2364.0,13516.0,13516.0,2252.0
70945,71,800.0,556.0,0.0,3616.0,2368.0,13508.0,13528.0,2268.0
70946,71,788.0,552.0,0.0,3576.0,2348.0,13508.0,13508.0,2268.0
70947,71,796.0,548.0,0.0,3620.0,2356.0,13528.0,13536.0,2272.0
70948,71,776.0,548.0,0.0,3580.0,2356.0,13492.0,13484.0,2272.0
70949,71,776.0,552.0,0.0,3616.0,2344.0,13508.0,13516.0,2288.0
70950,71,800.0,540.0,0.0,3612.0,2352.0,13528.0,13508.0,2252.0
70951,71,768.0,556.0,0.0,3596.0,2348.0,13532.0,13544.0,2272.0
70952,71,800.0,572.0,0.0,3620.0,2348.0,13536.0,13528.0,2296.0
70953,71,776.0,560.0,0.0,3604.0,2356.0,13536.0,13500.0,2236.0
70954,71,784.0,536.0,0.0,3596.0,2356.0,13500.0,13540.0,2260.0
70955,71,796.0,548.0,0.0,3624.0,2368.0,13536.0,13516.0,2268.0
70956,71,764.0,560.0,0.0,3620.0,2344.0,13520.0,13548.0,2268.0
70957,71,780.0,564.0,0.0,3596.0,2332.0,13520.0,13492.0,2288.0
70958,71,764.0,564.0,0.0,3580.0,2352.0,13536.0,13500.0,2264.0
70959,71,784.0,560.0,0.0,3608.0,2348.0,13516.0,13544.0,2268.0
70960,71,784.0,564.0,0.0,3608.0,2364.0,13536.0,13500.0,2272.0
70961,71,796.0,576.0,0.0,3600.0,2356.0,13528.0,13496.0,2292.0
70962,71,796.0,564.0,0.0,3596.0,2364.0,13528.0,13504.0,2288.0
